AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
277.629574, 500.0, 500.0, 45.725815, 176.644611, 8hTc, 4c6s, 5d9hJs, , , bb, r200R500c, R1500f, , , 40.3699181079865, 46.6338334083557, 2016/11/20 04:12:16, 
10.569302, 100.0, 100.0, 84.837102, 4.593597, TsQs, 4h6s, , , , sb, r500F, , , , 7.24896502494812, 7.28080797195435, 2016/11/20 04:13:08, 
-9.31177, 100.0, 100.0, 45.406967, 63.904803, 7sAs, 6d3c, , , , bb, cR500f, , , , 10.3789918422699, 10.4334471225739, 2016/11/20 04:13:25, 
-607.157872, -3000.0, -3000.0, -774.537006, -1618.305122, Jd5d, KcAc, 4dKh8c, 2h, , sb, r500R1500c, R3000c, R9000f, , 29.1737546920776, 39.2354917526245, 2016/11/20 04:13:46, 
-10.965572, 100.0, 100.0, 16.4981, 94.467472, 7h8h, 2hQd, , , , bb, cR500f, , , , 11.0369029045105, 11.0883767604828, 2016/11/20 04:14:32, 
215.457031, 500.0, 500.0, -41.453028, 325.995998, 3c6s, 5d8d, 4c2hKs, , , sb, r500C, Cr1500F, , , 15.5474538803101, 26.1855261325836, 2016/11/20 04:14:53, 
-76.866025, -100.0, -100.0, -15.377221, -7.756754, 6sQs, 8s4h, Ah4d7c, , , bb, cC, Cr300F, , , 21.3210208415985, 27.2585277557373, 2016/11/20 04:15:25, 
12.740201, 100.0, 100.0, 48.737027, 38.522772, KhJs, Tc4c, , , , sb, r500F, , , , 7.38387608528137, 7.4139358997345, 2016/11/20 04:15:59, 
-20.897419, -100.0, -100.0, -91.861423, 12.758841, 2c7d, JhKh, 9dJc3c, , , bb, cC, Cr300F, , , 57.0650241374969, 65.2801859378815, 2016/11/20 04:16:16, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s6h, 3dTc, , , , sb, f, , , , 5.95425796508789, 5.95425796508789, 2016/11/20 04:17:31, 
-316.414133, 900.0, 900.0, -244.205956, 1460.620089, 6d8h, 5hTh, 2cQcAs, Qh, , bb, r300R900c, Cc, R1800f, , 39.8363680839539, 50.4889976978302, 2016/11/20 04:17:43, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Jc3s, 4s3c, , , , sb, f, , , , 14.9074540138245, 14.9074540138245, 2016/11/20 04:18:39, 
-16.528601, 100.0, 100.0, -36.076794, 152.605395, Ks5h, 4sJd, , , , bb, cR500f, , , , 21.4644830226898, 21.5150609016418, 2016/11/20 04:19:03, 
-126.65678, 500.0, 500.0, 387.652751, 239.004029, 9c6h, QhJc, 5c4s9s, , , sb, r500C, Cr1500F, , , 22.4672479629517, 37.3170628547668, 2016/11/20 04:19:35, 
-122.723682, 500.0, 382.00597, 31.190385, 473.539267, 3d4d, 2sQs, 7h7dTh, 3c, Js, bb, cR500c, Cc, Cc, Cc, 52.6134750843048, 65.9391758441925, 2016/11/20 04:20:20, 
5.178243, 100.0, 100.0, -15.476231, 110.297988, 5d3d, 2hAd, , , , sb, r500F, , , , 7.85813593864441, 7.88688802719116, 2016/11/20 04:21:41, 
-11.806505, 100.0, 100.0, 2.098533, 109.707972, 9sKh, 5hJd, , , , bb, cR500f, , , , 11.8764219284058, 11.9348919391632, 2016/11/20 04:22:03, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s9c, 4d9d, , , , sb, f, , , , 10.9327790737152, 10.9327790737152, 2016/11/20 04:22:26, 
-23.648069, 300.0, 300.0, -0.88944, 324.537509, Jd9h, 9sJc, , , , bb, r300R1500f, , , , 11.6564869880676, 11.7230813503265, 2016/11/20 04:22:44, 
315.507654, 500.0, 500.0, 350.942255, -166.44991, KhQh, Kd9c, Qc4h3s, Tc, , sb, r500C, Cc, Cr1250F, , 21.5733997821808, 39.4732227325439, 2016/11/20 04:23:07, 
-376.16618, 500.0, 500.0, 171.278918, 704.887262, AdTc, Qh3h, 9c2dKc, , , bb, cR500c, R1250f, , , 22.4969100952148, 28.5645928382874, 2016/11/20 04:23:52, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h8c, 4h7s, , , , sb, f, , , , 6.75282907485962, 6.75282907485962, 2016/11/20 04:24:25, 
24.800715, 300.0, 300.0, 412.575626, -137.376341, QsQh, Ks3d, , , , bb, r300R750f, , , , 19.913498878479, 19.9671909809113, 2016/11/20 04:24:43, 
7.933701, 100.0, 100.0, 24.144771, 67.921529, QdTs, 5h6d, , , , sb, r500F, , , , 7.06733798980713, 7.1060950756073, 2016/11/20 04:25:14, 
723.494178, -7500.0, -7376.606535, -2828.076386, -5272.024327, 6hTs, ThAh, Qs9hAc, Jh, 6s, bb, r300R1500c, Cc, R7500c, Cc, 42.0088200569153, 49.6936831474304, 2016/11/20 04:25:38, 
-4.115833, 100.0, 100.0, -42.883573, 146.999406, 2h3h, Ac4s, , , , sb, r500F, , , , 7.74657607078552, 7.78368592262268, 2016/11/20 11:45:47, 
-16.612024, -100.0, -100.0, -51.772601, -31.615375, 4dTs, Ah8h, , , , bb, r200F, , , , 9.72701692581177, 9.76160979270935, 2016/11/20 11:46:05, 
6.165353, 100.0, 100.0, -30.87555, 124.710197, 7cTd, 2d7d, , , , sb, r500F, , , , 7.57378005981445, 7.60855913162231, 2016/11/20 11:46:23, 
-9.773266, 100.0, 100.0, 32.365703, 77.407563, TcKh, Jc2h, , , , bb, cR500f, , , , 11.0131938457489, 11.0679528713226, 2016/11/20 11:46:40, 
-11.26474, -50.0, -50.0, -38.73526, 0.0, 2c9c, Kc2d, , , , sb, f, , , , 6.33398795127869, 6.33398795127869, 2016/11/20 11:47:12, 
-150.113268, 250.0, 250.0, -62.319219, 462.432487, 6sAh, 3hAd, 8c5hKs, Jd, , bb, cR250c, Cc, R625f, , 32.7613368034363, 43.6861946582794, 2016/11/20 11:47:25, 
6.089488, 100.0, 100.0, 3.943403, 89.967109, 7sQs, Ah4s, , , , sb, r500F, , , , 7.10247898101807, 7.13170480728149, 2016/11/20 11:48:18, 
-147.559336, -300.0, -294.432119, -268.030982, 121.158199, 3c2h, 6d9c, 6c5sTh, 7s, 5c, bb, r300C, Cc, Cc, Cc, 35.8902716636658, 48.8528714179993, 2016/11/20 11:48:34, 
-105.982198, 500.0, 500.0, -160.514895, 766.497093, 6h7s, 6sJs, 2d4hTc, , , sb, r500C, Cr1250F, , , 26.7553241252899, 36.7843260765076, 2016/11/20 11:49:35, 
-387.234279, 900.0, 900.0, -318.927639, 1606.161918, 8d9d, 2sJs, Ah5c4h, , , bb, r300R900c, R2250f, , , 24.365220785141, 31.0963356494904, 2016/11/20 11:50:20, 
8.509694, 100.0, 100.0, 27.450143, 64.040163, TsJc, Kd4c, , , , sb, r500F, , , , 8.02625203132629, 8.06614303588867, 2016/11/20 11:50:58, 
-30.099942, -100.0, -100.0, -46.587915, -23.312143, Qs3c, 9h4h, , , , bb, r200F, , , , 10.5976910591125, 10.6292841434479, 2016/11/20 11:51:30, 
6.578101, 100.0, 100.0, 17.247038, 76.174861, 6h7h, Ks3h, , , , sb, r500F, , , , 6.86699795722961, 6.90831208229065, 2016/11/20 11:51:47, 
2580.464914, 20000.0, 20000.0, 20813.278925, -3393.74384, QcQs, 8c7c, 5d8s6h, 8d, Qd, bb, r300R900r2700R4500c, R11250r20000C, , , 37.0798008441925, 48.7115159034729, 2016/11/20 11:52:09, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qc2d, KcQh, , , , sb, f, , , , 6.43293786048889, 6.43293786048889, 2016/11/20 11:53:12, 
-23.004542, -100.0, -100.0, -92.462662, 15.467204, 5s2d, 2hTc, Kc7h9d, , , bb, cC, Cr300F, , , 23.9231550693512, 29.6114010810852, 2016/11/20 11:53:26, 
-97.264481, -500.0, -500.0, -301.610529, -101.124991, 6dKs, Qc6c, 3dTd9c, 5h, , sb, r500C, Cc, R1000f, , 25.6635110378265, 40.2003228664398, 2016/11/20 11:54:02, 
-36.038908, -100.0, -100.0, -75.912372, 11.951279, Tc4s, 2cQs, 9s6hJs, , , bb, cC, Cr300F, , , 30.5795967578888, 37.9667737483978, 2016/11/20 11:54:49, 
1.746226, 100.0, 100.0, -34.732104, 132.985878, 4h9h, 4d2c, , , , sb, r500F, , , , 7.7910270690918, 7.82674312591553, 2016/11/20 11:55:34, 
-23.648069, 300.0, 300.0, -0.88944, 324.537509, Jd9c, 2h5h, , , , bb, r300R1500f, , , , 11.0781850814819, 11.1279649734497, 2016/11/20 11:55:52, 
4.723681, 100.0, 100.0, -49.863554, 145.139874, 9h5c, Ks5d, , , , sb, r500F, , , , 8.72019505500793, 8.74636101722717, 2016/11/20 11:56:14, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, 5cTs, JcKc, , , , bb, r300F, , , , 9.59917593002319, 9.63409495353699, 2016/11/20 11:56:33, 
26.323561, 500.0, 500.0, -356.716026, 830.392465, 8s6c, Ks7s, Td9s2c, Tc, , sb, r500C, Cc, Cr1250F, , 37.0604526996613, 53.2785880565643, 2016/11/20 11:56:50, 
-8.047067, 200.0, 200.0, 19.154463, 188.892604, 6sKs, Kh2c, , , , bb, r200R600f, , , , 11.3229179382324, 11.3738207817078, 2016/11/20 11:57:50, 
5.738233, 100.0, 100.0, -20.162674, 114.424442, 8cKd, 4c7h, , , , sb, r500F, , , , 7.71077704429626, 7.74857115745544, 2016/11/20 11:58:40, 
-15.62854, -100.0, -100.0, -44.862146, -39.509315, 6cJd, 8dJs, , , , bb, r300F, , , , 10.8764519691467, 10.9305708408356, 2016/11/20 11:59:02, 
-108.498031, -500.0, -500.0, -284.872015, -106.629954, 4d2d, 9s6s, KhTh8s, , , sb, r500C, R1500f, , , 614.619271039963, 621.68844127655, 2016/11/20 11:59:27, 
-1588.214678, -3000.0, -3000.0, 232.134622, -1643.919944, 5h3d, KsAs, Jc3sQh, 8s, , bb, r200R1000r3000C, Cc, Cr6000F, , 60.2187397480011, 69.3983845710754, 2016/11/20 12:23:01, 
1.841208, 100.0, 100.0, -4.983225, 103.142017, 9hJc, 2cQc, , , , sb, r500F, , , , 13.2689900398254, 13.2997260093689, 2016/11/20 12:24:27, 
-825.411748, -3000.0, -3000.0, 148.124053, -2322.712305, As7d, 3hQh, JdKcTc, 2s, Kh, bb, cR500c, Cr1000C, Cr3000C, Cr15000F, 69.5945432186127, 82.2759525775909, 2016/11/20 12:26:17, 
15.173047, 100.0, 100.0, 253.98054, -169.153587, TdTc, Js3d, , , , sb, r500F, , , , 12.5795559883118, 12.6168789863586, 2016/11/20 12:27:58, 
-44.884666, -100.0, -100.0, -65.286735, 10.171401, 6d9c, 2d2h, 7h7s7d, , , bb, cC, Cr300F, , , 28.5758280754089, 31.6147179603577, 2016/11/20 12:28:26, 
9.604111, 100.0, 100.0, -30.583609, 120.979498, 6cKs, 3s9h, , , , sb, r300F, , , , 7.8327579498291, 7.86849188804626, 2016/11/20 12:29:03, 
-8.006654, 100.0, 100.0, 64.4418, 43.564854, QhKd, Jh4s, , , , bb, cR500f, , , , 11.8156960010529, 11.8649199008942, 2016/11/20 12:29:21, 
-484.21702, 1000.0, 1000.0, 703.987217, 780.229803, 4s4c, TcQh, 5d8h6h, 2d, 3h, sb, r500C, Cc, Cc, R1000r5000F, 94.1275768280029, 111.051754951477, 2016/11/20 12:29:54, 
-11.685199, 200.0, 200.0, -2.881866, 214.567065, 4sQs, 8sQd, , , , bb, r200R1000f, , , , 106.360647916794, 106.415460824966, 2016/11/20 12:32:01, 
783.257767, -15000.0, -15000.0, -1470.341599, -14312.916168, TcQh, AhKd, 3cKcKh, 9h, Ac, sb, r500R1500c, R3000c, R6000c, Cr15000R20000f, 64.2154078483582, 77.5548577308655, 2016/11/20 12:34:12, 
62.281595, -1500.0, -1500.0, -926.943044, -635.338551, 8dQh, KhTs, Th4d2s, Ac, 3d, bb, r200R600c, R1500c, Cc, Cc, 63.3082370758057, 75.6042869091034, 2016/11/20 12:35:37, 
-25.072457, -50.0, -50.0, -24.927543, 0.0, Kd7s, Jd7d, , , , sb, f, , , , 6.62516808509827, 6.62516808509827, 2016/11/20 12:37:04, 
-5.687707, 300.0, 300.0, 38.932919, 266.754788, 4dAd, 4cQh, , , , bb, r300R900f, , , , 12.0877089500427, 12.147579908371, 2016/11/20 14:02:48, 
6.57576, 100.0, 100.0, -30.583609, 124.007849, 6hKd, Ts3d, , , , sb, r500F, , , , 6.41512179374695, 6.44723773002625, 2016/11/20 14:03:12, 
390.081337, 2250.0, 2250.0, 4109.450542, -2249.531879, 8sTd, 9c8d, 2c7d9d, Qh, Jh, bb, r300C, Cr900R2250c, Cc, R20000f, 41.7627410888672, 61.1446542739868, 2016/11/20 14:03:35, 
-28.921762, -50.0, -50.0, -21.078238, 0.0, 4cJc, Qc4h, , , , sb, f, , , , 6.91803503036499, 6.91803503036499, 2016/11/20 14:04:47, 
-15.702622, -100.0, -100.0, -50.038767, -34.258611, Th5d, 8s6s, , , , bb, r300F, , , , 9.84039306640625, 9.87783193588257, 2016/11/20 14:05:00, 
15.902098, 100.0, 100.0, 124.87043, -40.772529, KhAd, 8s7d, , , , sb, r500F, , , , 8.01037192344666, 8.04423093795776, 2016/11/20 14:05:25, 
-19.500722, -100.0, -100.0, -52.527041, -27.972237, 2cJh, 6sTc, , , , bb, r200F, , , , 41.4414501190186, 41.4775741100311, 2016/11/20 14:05:44, 
1.116817, 100.0, 100.0, -11.415032, 110.298215, Ad7h, 4d6s, , , , sb, r500F, , , , 8.09995913505554, 8.13337206840515, 2016/11/20 14:07:03, 
1672.66672, 11250.0, 11250.0, 5295.554396, 4281.778885, KsAd, 8s8c, 7c9hKc, 9c, 2s, bb, r300R1500r3000R4500c, Cc, R11250c, R20000f, 67.5780091285706, 85.7981452941895, 2016/11/20 14:07:27, 
-712.38307, -3000.0, -3000.0, -412.458872, -1875.158058, 7s5h, JdTs, 7d8hQd, 9d, , sb, r500R1500c, R3000c, R6000f, , 52.5343689918518, 64.8799619674683, 2016/11/20 14:09:06, 
-766.293067, 1500.0, 1500.0, 15.150614, 2251.142453, TcJh, Ac7c, Qh2h4s, , , bb, r300R1500c, R3750f, , , 28.0186109542847, 33.2348709106445, 2016/11/20 14:10:25, 
-58.036836, 500.0, 500.0, 113.499983, 444.536852, 5s3d, 5h9h, 7d4s5c, Ks, 3c, sb, r200C, Cr500C, Cc, Cr1500F, 103.312362909317, 124.478106737137, 2016/11/20 14:11:05, 
-12.595549, 100.0, 100.0, 0.614432, 111.981117, 2cKc, 3sTd, , , , bb, cR500f, , , , 14.4621689319611, 14.5194158554077, 2016/11/20 14:38:23, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, Qs5h, 7cAs, , , , sb, f, , , , 7.00606298446655, 7.00606298446655, 2016/11/20 14:38:58, 
-158.357289, -900.0, -900.0, -301.385837, -440.256874, 8hJs, 2cKc, Kh5sQs, , , bb, cR300r900C, Cr1800F, , , 40.6775958538055, 47.1276366710663, 2016/11/20 14:39:12, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Ts2c, 8h3h, , , , sb, f, , , , 5.9224419593811, 5.9224419593811, 2016/11/20 14:40:05, 
-729.34311, 1000.0, 1000.0, 704.300407, 1025.042703, 5s4h, 7dTd, 4d9cKh, , , bb, r200R1000c, R2500f, , , 23.7327342033386, 28.5209262371063, 2016/11/20 14:40:17, 
-500.048661, -1500.0, -1017.800082, 127.090185, -644.841607, 6hAh, 4dKd, 8d8c2c, 2h, Kh, sb, r500C, Cc, Cc, Cr1500C, 44.0275733470917, 58.7659652233124, 2016/11/20 14:40:52, 
-11.787953, 300.0, 300.0, -8.498326, 320.286279, 7sAh, 3sQc, , , , bb, r300R1500f, , , , 11.3751699924469, 11.421667098999, 2016/11/20 14:42:13, 
2.510631, 100.0, 100.0, -46.47419, 143.963559, 5d8c, 3dJs, , , , sb, r500F, , , , 6.73113894462585, 6.7669460773468, 2016/11/20 14:42:34, 
-15.129645, -100.0, -100.0, -38.710949, -46.159405, 4cKd, 7h5h, , , , bb, r300F, , , , 18.5306169986725, 18.5659770965576, 2016/11/20 14:42:51, 
7.726853, 100.0, 100.0, 48.59149, 43.681656, Qc9c, 7h3s, , , , sb, r500F, , , , 7.32667112350464, 7.3565502166748, 2016/11/20 14:43:24, 
-18.718433, 300.0, 300.0, -17.722789, 336.441222, 8cTh, 7h9c, , , , bb, r300R900f, , , , 12.480464220047, 12.538990020752, 2016/11/20 14:44:04, 
9.782602, 100.0, 100.0, 56.844084, 33.373313, Ah8h, 7h9d, , , , sb, r500F, , , , 7.07143902778625, 7.10267400741577, 2016/11/20 14:44:27, 
-16.215686, -100.0, -100.0, -53.859085, -29.925228, 4d9s, Js7h, , , , bb, r200F, , , , 10.3166449069977, 10.3560779094696, 2016/11/20 14:44:44, 
8.065347, 100.0, 100.0, 98.019062, -6.084409, 5s5h, 3cKd, , , , sb, r500F, , , , 7.27636981010437, 7.30622887611389, 2016/11/20 14:45:02, 
-35.225325, -250.0, -147.081619, -131.843746, 19.987452, 7h4s, Jc5c, AcQd4h, 5s, Ks, bb, cC, Cc, R250c, Cc, 29.0561699867249, 41.3723640441895, 2016/11/20 14:45:19, 
-202.506981, 500.0, 500.0, -45.784523, 748.291504, 5sQh, 9cAc, 4sKsJh, , , sb, r500C, Cr1500F, , , 15.5084199905396, 28.8749527931213, 2016/11/20 14:46:09, 
-71.703797, 300.0, 300.0, -46.919275, 418.623072, 8h5s, 6h2h, , , , bb, r300R1500f, , , , 11.5959000587463, 11.6558282375336, 2016/11/20 14:46:42, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Tc2s, Jd5s, , , , sb, f, , , , 10.6158101558685, 10.6158101558685, 2016/11/20 14:47:04, 
-455.160149, 7500.0, 7500.0, -850.801256, 8805.961405, 2dAc, As5s, 7d8s6s, Th, 3d, bb, r200R1000r3000C, Cc, R7500c, R20000f, 45.5621149539948, 55.5224175453186, 2016/11/20 14:47:53, 
0.112989, 100.0, 100.0, -16.61546, 116.502471, 2hQh, 7dAh, , , , sb, r500F, , , , 8.82224798202515, 8.85669207572937, 2016/11/20 14:48:57, 
210.188408, 1250.0, 1250.0, 2999.850743, -1960.039151, 3sJs, 3c6c, 3d9hJc, Jh, Kc, bb, cR500c, R1250c, Cc, Cc, 37.3850011825562, 50.2381541728973, 2016/11/20 14:49:17, 
0.818248, 100.0, 100.0, -18.065638, 117.247391, Ac4h, Td5d, , , , sb, r500F, , , , 7.90647792816162, 7.93678903579712, 2016/11/20 14:51:10, 
-70.896386, -300.0, -300.0, -134.592957, -94.510657, 6d9h, Ac3d, QcKd5d, , , bb, r300C, Cr900F, , , 28.7798049449921, 35.2645280361176, 2016/11/20 14:51:28, 
7.518844, 100.0, 100.0, 25.696172, 66.784984, 8cQc, As2c, , , , sb, r500F, , , , 12.7818529605865, 12.8212859630585, 2016/11/20 14:52:10, 
-39.714088, -750.0, -687.475373, -471.470985, -176.290301, 4d6c, 4hQh, 6dAhQs, 8s, Th, bb, r300C, R750c, Cc, Cc, 74.6378121376038, 85.6191411018372, 2016/11/20 14:52:34, 
164.937858, -1500.0, -1500.0, -983.993001, -680.944857, 3d6d, Js9c, 7c9d4s, 3s, Ah, sb, r500C, Cr1500C, Cc, R3000f, 32.3822078704834, 51.2509608268738, 2016/11/20 14:54:08, 
-32.30107, -600.0, -424.949301, -477.583531, 84.9353, 6hQs, Js7s, 6cAs5c, 7c, 4d, bb, r200C, Cr600C, Cc, Cc, 45.3890030384064, 59.959774017334, 2016/11/20 14:55:12, 
1.548942, 100.0, 100.0, -22.223056, 120.674114, Ac3d, Jd2c, , , , sb, r500F, , , , 7.92510986328125, 7.9592297077179, 2016/11/20 14:56:22, 
-22.355727, -200.0, -200.0, -136.767094, -40.877178, 5s2d, 2c3c, 9dKcTc, , , bb, r200C, Cr400F, , , 26.3823342323303, 32.9649000167847, 2016/11/20 14:56:41, 
12.386321, 100.0, 100.0, 81.542938, 6.070741, ThJh, Kh7s, , , , sb, r500F, , , , 7.42000102996826, 7.4580340385437, 2016/11/20 14:57:20, 
-20.140577, -900.0, -900.0, -48.780905, -831.078518, Jh3h, JdAs, JcAd6d, 2s, , bb, r300C, Cr900C, Cr2700F, , 35.3589882850647, 46.2265732288361, 2016/11/20 14:57:40, 
3.086423, 100.0, 100.0, -28.433542, 125.347118, 7d9c, 2h5s, , , , sb, r500F, , , , 7.57371783256531, 7.6015989780426, 2016/11/20 14:58:32, 
-16.063823, -100.0, -100.0, -55.103845, -28.832332, 3d9h, 5sKc, , , , bb, r200F, , , , 23.6658711433411, 23.7129871845245, 2016/11/20 14:59:07, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s9d, Qs2h, , , , sb, f, , , , 6.61234593391418, 6.61234593391418, 2016/11/20 14:59:37, 
4.446719, 100.0, 100.0, 593.688154, -498.134872, KdKc, 4h7s, , , , bb, cR300f, , , , 13.3294808864594, 13.3933577537537, 2016/11/20 14:59:51, 
5.281872, 100.0, 100.0, -22.470215, 117.188343, 8hQs, 7s8d, , , , sb, r500F, , , , 6.93652677536011, 6.96615481376648, 2016/11/20 15:00:14, 
-17.347881, 200.0, 200.0, -15.497798, 232.84568, 8d9c, 6cAd, , , , bb, r200R1000f, , , , 11.4239010810852, 11.4872879981995, 2016/11/20 15:00:32, 
-1.971492, 100.0, 100.0, -38.146166, 140.117659, 3s7s, 4c5s, , , , sb, r500F, , , , 7.73456692695618, 7.76106810569763, 2016/11/20 15:00:55, 
-1130.985749, 1500.0, 1500.0, 37.755772, 2593.229977, 2c2d, 3sKs, , , , bb, cR500r1500R20000f, , , , 24.1101279258728, 28.8615217208862, 2016/11/20 15:01:13, 
12.145587, 100.0, 100.0, 52.381145, 35.473268, 2c2h, 3hJs, , , , sb, r500F, , , , 8.26035189628601, 8.2933988571167, 2016/11/20 15:01:47, 
-61.673883, -100.0, -100.0, -51.13222, 12.806103, Kh3s, 9d8h, 6sAhJh, , , bb, cC, Cr200F, , , 20.2791450023651, 26.7868750095367, 2016/11/20 15:02:06, 
11.507473, 100.0, 100.0, 42.42632, 46.066207, AhTc, 8c3h, , , , sb, r500F, , , , 7.24860310554504, 7.28487110137939, 2016/11/20 15:02:39, 
-964.697116, 5625.0, 5625.0, 5201.555675, 1388.141442, 6s3c, AdKs, 9s2d4c, 5d, Ah, bb, r300C, R900c, R2250c, R5625c, 31.5918238162994, 44.6041786670685, 2016/11/20 15:02:56, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2cQd, As9s, , , , sb, f, , , , 6.46803402900696, 6.46803402900696, 2016/11/20 15:03:52, 
-9.035324, 200.0, 200.0, 26.939552, 182.095772, 8dQd, 5hKd, , , , bb, r200R600f, , , , 10.7790839672089, 10.8321628570557, 2016/11/20 15:04:05, 
-9.026607, -50.0, -50.0, -40.973393, 0.0, 3sKd, Th5s, , , , sb, f, , , , 7.00407910346985, 7.00407910346985, 2016/11/20 15:04:33, 
293.185138, 2250.0, 2250.0, -550.505994, 2507.320855, KsKc, QcAd, Tc4c7d, 6d, , bb, r300R900c, R2250c, R6750f, , 35.4827229976654, 45.8563830852509, 2016/11/20 15:04:46, 
14.721851, 100.0, 100.0, 107.788383, -22.510234, AsTs, 9d8s, , , , sb, r500F, , , , 7.63501691818237, 7.66578102111816, 2016/11/20 15:05:41, 
-51.592888, 300.0, 300.0, -43.739808, 395.332696, 2d6d, 4h2h, , , , bb, r300R1500f, , , , 12.6014370918274, 12.6605339050293, 2016/11/20 15:05:58, 
6.188762, 100.0, 100.0, -33.857356, 127.668593, Jd7s, Td8h, , , , sb, r500F, , , , 6.64167380332947, 6.67277860641479, 2016/11/20 15:06:21, 
-20.222459, -100.0, -100.0, -50.799901, -28.97764, Jd3s, 9hQc, , , , bb, r200F, , , , 11.0322248935699, 11.0650908946991, 2016/11/20 15:06:38, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h8c, As7s, , , , sb, f, , , , 7.30996990203857, 7.30996990203857, 2016/11/20 15:06:55, 
-5.138342, 100.0, 100.0, 112.637746, -7.499404, JdKd, 3c4h, , , , bb, cR500f, , , , 11.5038149356842, 11.5658242702484, 2016/11/20 15:07:10, 
-907.942103, 20000.0, 16458.754531, 22269.52064, -4902.824007, Js8s, 6hAh, 4d3sAs, 6s, 5s, sb, r500R1500c, Cr3750R20000c, , , 35.7485892772675, 47.572921037674, 2016/11/20 15:08:31, 
148.922873, -2700.0, -2700.0, -533.325556, -2315.597317, JsKh, 7c9c, 8hAhJd, 3d, , bb, cR300r900C, Cr2700C, Cr8100F, , 51.1718752384186, 62.4634923934937, 2016/11/20 15:09:27, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2hQc, 9cKs, , , , sb, f, , , , 7.52652096748352, 7.52652096748352, 2016/11/20 15:10:40, 
-174.459914, 300.0, 300.0, 543.604576, -69.144662, 7cJs, 2hKc, 9s7h8h, 7d, , bb, cR300c, Cc, R900f, , 31.5838091373444, 41.9330878257751, 2016/11/20 15:12:06, 
6.746365, -50.0, -50.0, -56.746365, 0.0, Ts2d, 4sAc, , , , sb, f, , , , 7.06763482093811, 7.06763482093811, 2016/11/20 15:12:54, 
-14.504395, 50.0, 50.0, -17.722789, 82.227184, 8sTh, 2c3d, , , , bb, f, , , , 0.0, 0.0394818782806396, 2016/11/20 15:55:22, 
3.494266, 100.0, 100.0, -9.814064, 106.319797, Th6h, 4h2d, , , , sb, r500F, , , , 8.34962797164917, 8.382976770401, 2016/11/20 15:55:36, 
-10.886027, 300.0, 300.0, 101.497435, 209.388592, 6s6h, Ks2s, , , , bb, r300R1500f, , , , 19.5989549160004, 19.655011177063, 2016/11/20 15:55:56, 
14.846542, 100.0, 100.0, 62.613999, 22.539459, JcAh, 9h4h, , , , sb, r500F, , , , 8.16697311401367, 8.19651818275452, 2016/11/20 15:56:29, 
-99.707742, 200.0, -91.134826, -170.374746, 178.947663, 8dKs, Ts2s, Qc5hQd, 4h, Jc, bb, r200C, Cc, Cc, Cc, 35.9720480442047, 49.4129891395569, 2016/11/20 15:56:53, 
-1.971492, 100.0, 100.0, -38.146166, 140.117659, 3d7d, 8d4c, , , , sb, r500F, , , , 7.67463397979736, 7.70507001876831, 2016/11/20 15:57:54, 
-37.049133, 200.0, 200.0, 282.509928, -45.460795, Jh4d, 9s5h, JcQh3d, Js, , bb, cC, Cr200C, R500f, , 52.5723161697388, 64.7255201339722, 2016/11/20 15:58:14, 
-976.03813, -12000.0, -12000.0, -5528.689626, -5495.272245, JcAd, Qc9c, KdQs8c, 9d, 7s, sb, r500R1500c, R3000c, Cr6000R12000c, R20000f, 64.0889999866486, 78.2063927650452, 2016/11/20 15:59:24, 
-122.795201, -20000.0, -19999.999212, -4628.36817, -15248.835842, 3s2c, KsKh, 9h4cKc, Ah, 3d, bb, r200R1000r3000C, Cr6000R12000c, R20000c, , 49.6180858612061, 62.5053288936615, 2016/11/20 16:00:56, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, 7sQh, 3h9d, , , , sb, f, , , , 6.92596697807312, 6.92596697807312, 2016/11/20 17:38:51, 
-20.117776, 100.0, 100.0, -49.660636, 169.778412, 5s9d, 3d6c, , , , bb, cR500f, , , , 12.8671770095825, 12.9305341243744, 2016/11/20 17:39:05, 
5.281872, 100.0, 100.0, -22.470215, 117.188343, Qd8s, 5sKh, , , , sb, r500F, , , , 7.74887609481812, 7.78716802597046, 2016/11/20 17:39:29, 
-4.954227, 300.0, 300.0, 56.690716, 248.263511, JcAd, Js5c, , , , bb, r300R900f, , , , 13.2252471446991, 13.2784872055054, 2016/11/20 17:39:54, 
