AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
87.647195, -0.0, -341.623616, -67.47233, -361.79848, 4s5s, 5d4h, Qs2c5h, 2h, 4c, sb, r200C, Cr400C, Cc, R800c, 36.522317647934, 55.1167855262756, 2016/12/01 07:04:44, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3h8d, Ks7s, , , , sb, f, , , , 4.26800084114075, 4.26800084114075, 2016/12/01 07:04:51, 
-62.183576, 100.0, 100.0, 36.739356, 125.44422, 2sJd, Ac9h, 4dQd6c, Jh, , bb, cC, Cc, R300f, , 38.764368057251, 52.6181170940399, 2016/12/01 07:05:01, 
-35.835481, -100.0, -100.0, -42.533774, -21.630745, Qh5c, JhKc, , , , bb, r200F, , , , 6.54087400436401, 6.58979415893555, 2016/12/01 07:05:43, 
151.735089, 300.0, 300.0, 137.378603, 10.886308, As9d, 2dKd, 7c4h9c, , , sb, r300C, Cr750F, , , 15.1052367687225, 28.8121948242188, 2016/12/01 07:05:45, 
-3.132433, 400.0, 400.0, -112.923595, 516.056028, 8d7c, 7hJs, AhKsJd, 9c, , sb, r200C, Cr400C, Cr1300F, , 26.1817531585693, 43.309751033783, 2016/12/01 07:05:55, 
-156.24164, 300.0, 300.0, -59.160742, 515.402382, 5hKc, Jc2c, 7dTc4s, , , sb, cR300c, Cr800F, , , 20.5345346927643, 32.2218945026398, 2016/12/01 07:05:58, 
-25.929539, -100.0, -100.0, -35.255907, -38.814555, 2d5d, 7d9h, , , , bb, r300F, , , , 8.09332609176636, 8.14418697357178, 2016/12/01 07:06:19, 
-24.88926, -100.0, -100.0, -46.979625, -28.131116, 5cJh, 3sAs, , , , bb, r200F, , , , 8.85480618476868, 8.89702033996582, 2016/12/01 07:06:34, 
-21.098744, -100.0, -100.0, -32.279665, -46.621591, 9d7s, 9h7d, , , , bb, r300F, , , , 8.98493909835815, 9.02801918983459, 2016/12/01 07:06:42, 
-210.774634, 600.0, 600.0, -400.813231, 1211.587865, 4dAs, 6d5c, 7s2h8d, 3h, Kd, sb, cR300c, R600c, Cc, Cr1800F, 48.0437047481537, 64.3209645748138, 2016/12/01 07:06:45, 
10.633519, 100.0, 100.0, 87.096797, 2.269684, AhQs, 4s2d, , , , sb, r200F, , , , 5.25825977325439, 5.29530596733093, 2016/12/01 07:06:52, 
-695.401045, -4800.0, -2814.07356, -379.310912, -1739.361603, 7c4c, JhAs, 2hJdJs, 4d, Td, sb, r200R600c, R1200c, R2400c, R4800c, 27.5211811065674, 38.62087225914, 2016/12/01 07:06:58, 
-55.204674, -100.0, -100.0, -69.193323, 24.397997, 7hJd, 3dQh, 2dQsAc, 3s, , bb, cC, Cc, Cr300F, , 27.4848020076752, 37.8153169155121, 2016/12/01 07:07:05, 
-25.353327, -100.0, -100.0, -50.382138, -24.264535, 3d5c, 3sKh, , , , bb, r200F, , , , 7.22946286201477, 7.2812020778656, 2016/12/01 07:07:41, 
-30.607826, -100.0, -100.0, -24.778045, -44.61413, Kh7d, Ks9s, , , , bb, r300F, , , , 11.9192631244659, 11.962963104248, 2016/12/01 07:07:54, 
5.868579, -50.0, -50.0, -55.868579, 0.0, 3sTd, 7h2d, , , , sb, f, , , , 4.11570000648499, 4.11570000648499, 2016/12/01 07:07:55, 
9.895835, 100.0, 100.0, -34.732104, 124.836269, 9d4d, 8c4s, , , , sb, r200F, , , , 4.9606671333313, 5.00019311904907, 2016/12/01 07:07:56, 
-32.177431, 1400.0, -396.437668, -279.867203, -84.393034, Qc8c, 2s6s, 9h8s2h, Jc, 3d, bb, r300C, R700r1400C, Cc, Cc, 30.6615376472473, 46.9720635414124, 2016/12/01 07:08:03, 
-39.801343, -1300.0, 355.282959, 248.891278, 146.193024, Qs9h, TsTh, 7h6h2h, 3h, 5h, bb, r300C, Cr600C, Cc, R1300c, 55.6827425956726, 68.4351165294647, 2016/12/01 07:08:07, 
30.287154, -200.0, -200.0, -15.821887, -214.465267, 8s5s, AdKh, , , , sb, r200R20000f, , , , 29.1481940746307, 29.1972880363464, 2016/12/01 07:08:11, 
-73.235335, -1800.0, -1800.0, -1320.301497, -406.463167, 5s4s, 6c9d, Ah2d9s, Kh, 9c, bb, r200C, R400r800R1800c, Cc, Cr5400F, 58.6651771068573, 72.7389347553253, 2016/12/01 07:08:50, 
-122.74595, -600.0, -600.0, -205.175164, -272.078885, 3h8h, KcKd, 9h5dTc, , , sb, r200R600c, R1800f, , , 24.032842874527, 29.9527966976166, 2016/12/01 07:08:55, 
34.853181, 400.0, 400.0, 60.622783, 304.524036, 5h5c, 3sJh, 4s3c6d, Ts, , sb, r200C, Cr400C, Cr1200F, , 23.9209871292114, 44.0862553119659, 2016/12/01 07:09:21, 
-15.448279, -100.0, -100.0, -48.992879, -35.558842, Jh4s, 6hKh, , , , bb, r300F, , , , 8.53190588951111, 8.57724690437317, 2016/12/01 07:09:34, 
-45.81322, -200.0, -7.598819, -126.213944, 164.428345, 5dAs, 5s7h, 7d9s8s, Jh, Jd, sb, r200C, Cc, Cc, Cc, 24.793172121048, 39.3718981742859, 2016/12/01 07:09:52, 
-32.077251, 100.0, 100.0, 67.129785, 64.947466, Ks2s, 7h5s, KhAhJs, , , bb, cC, R300f, , , 21.4515681266785, 26.1740159988403, 2016/12/01 07:10:07, 
386.645428, 1500.0, 518.328426, -329.163545, 460.846543, 2cAc, Ts9h, 9cJs8c, As, 3s, sb, r200C, Cr500C, Cr1500C, Cc, 17.2309308052063, 42.5058441162109, 2016/12/01 07:10:11, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, 7dJc, 4d6c, , , , bb, r300F, , , , 8.51426696777344, 8.55185699462891, 2016/12/01 07:10:36, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qd2h, As8s, , , , sb, f, , , , 7.33279514312744, 7.33279514312744, 2016/12/01 07:10:43, 
103.324, 500.0, 500.0, -320.427692, 717.103692, 9cTc, 4cJh, KdJs7c, Ah, , sb, r200C, Cr500C, Cr1300F, , 28.6563131809235, 49.3978631496429, 2016/12/01 07:10:49, 
-57.725455, -200.0, -200.0, -169.149775, 26.87523, 7d3d, 7s5c, Jc6h9h, 6d, Qc, bb, r200C, Cc, Cc, Cr600F, 53.169105052948, 67.9721519947052, 2016/12/01 07:10:58, 
-55.618463, 1900.0, 1854.064831, 1398.477105, 511.206189, 8dKs, JcKh, 9d4c8c, 8s, 9h, bb, r300C, Cr900C, Cc, R1900c, 35.4928824901581, 49.3404264450073, 2016/12/01 07:11:04, 
-51.700118, -100.0, -100.0, -99.035919, 50.736037, Jd6c, 7h2h, 9s5dQh, Ts, Qd, bb, cC, Cc, Cc, Cr500F, 31.395706653595, 44.552761554718, 2016/12/01 07:11:42, 
-3.094255, -100.0, -100.0, -30.583609, -66.322136, 6hKc, 7d6s, , , , sb, cR300f, , , , 11.9214081764221, 11.9552843570709, 2016/12/01 07:11:59, 
-306.909151, 300.0, 300.0, 178.129693, 428.779458, AsJs, Ad2s, 4d6dQh, , , sb, r300C, Cr700F, , , 14.345321893692, 30.1287426948547, 2016/12/01 07:12:13, 
-20.034927, -100.0, -100.0, -96.157168, 16.192095, 2h4c, 9c4d, TdKd9s, , , bb, cC, Cr200F, , , 16.8775596618652, 22.6548979282379, 2016/12/01 07:12:16, 
-134.99122, 200.0, 200.0, 163.779395, 171.211824, 6d8d, 9c5d, Qh4h8c, , , sb, r200C, Cr500F, , , 10.7398188114166, 24.6312787532806, 2016/12/01 07:12:30, 
-42.567545, -100.0, -100.0, -65.595698, 8.163243, 6cQh, 9cAh, As8s4d, , , bb, cC, Cr200F, , , 103.409575939178, 110.417024850845, 2016/12/01 07:12:45, 
11.835438, 100.0, 100.0, -3.59544, 91.760002, 8dAs, 2s5d, , , , sb, r200F, , , , 4.88676404953003, 4.92140817642212, 2016/12/01 07:12:50, 
-181.246587, 300.0, 300.0, -138.157374, 619.403961, Qs5s, Kc8s, Th4dAs, 6d, , bb, r300C, Cc, R900f, , 33.8371958732605, 44.0695579051971, 2016/12/01 07:14:36, 
-15.132903, 50.0, 50.0, -52.770478, 117.903381, 3h4c, 4d2h, , , , bb, f, , , , 0.0, 0.069256067276001, 2016/12/01 07:14:37, 
285.292935, -3500.0, -3500.0, -1820.055473, -1965.237463, Js7h, 7s7c, Qs6s2s, 4d, 8d, sb, r300R600r1600C, Cc, Cr3500C, Cc, 34.5255773067474, 58.1668264865875, 2016/12/01 07:14:46, 
7.773377, 100.0, 100.0, -43.347962, 135.574585, 8c2c, 2h5c, , , , sb, r300F, , , , 7.84105205535889, 7.8869731426239, 2016/12/01 07:14:48, 
-18.729887, 50.0, 50.0, -51.772601, 120.502488, 4cTh, 3c8s, , , , bb, f, , , , 0.0, 0.0438520908355713, 2016/12/01 07:15:12, 
-380.225589, 600.0, 600.0, -1.584275, 981.809864, Ts5s, 9dJc, Ac6s6c, , , sb, r200C, R600r1600F, , , 39.1819350719452, 48.8553700447083, 2016/12/01 07:15:35, 
-206.476775, 300.0, 300.0, -35.634499, 542.111274, As3s, Kd9s, Kc6c4c, , , sb, r300C, Cr1500F, , , 43.0838398933411, 53.1607067584991, 2016/12/01 07:15:38, 
658.103337, 900.0, 900.0, 787.595543, -545.69888, 5hAh, QsKh, 3hAd6h, , , bb, r300R900c, R2250f, , , 17.0587990283966, 23.9213230609894, 2016/12/01 07:15:49, 
16.407332, 100.0, 100.0, 4.672153, 78.920515, Kh4h, 2d6h, , , , sb, r300F, , , , 6.28307104110718, 6.32093214988708, 2016/12/01 07:16:16, 
72.214682, 2000.0, 1926.916743, 1433.415143, 421.286918, 6d8c, JsJc, 7h5cJh, 8s, 9s, bb, r200C, R500r1000C, Cr2000C, Cc, 79.962296962738, 94.774786233902, 2016/12/01 07:16:27, 
958.067352, 5600.0, 5600.0, 5331.597034, -689.664386, 7h5h, Ad3c, Qh5c4h, Ac, 3h, bb, r200C, R400r800R1800c, Cr3600R5600c, Cc, 43.6232488155365, 68.6983959674835, 2016/12/01 07:16:31, 
-40.052326, -100.0, -100.0, -15.50524, -44.442434, Ah6s, 8dTc, , , , bb, r300F, , , , 7.35217094421387, 7.41799306869507, 2016/12/01 07:16:33, 
-78.92565, 1800.0, 1800.0, 4276.733161, -2397.807511, KhQc, 7s9s, 4dKd6c, Qs, , sb, r300R900c, R1800c, Cr3300F, , 84.068617105484, 101.122309684753, 2016/12/01 07:16:54, 
17.172241, 100.0, 100.0, 33.14934, 49.67842, TcKs, 3h4s, , , , sb, r300F, , , , 8.52062201499939, 8.56567883491516, 2016/12/01 07:17:46, 
-203.310238, -2700.0, -2700.0, -1360.621338, -1136.068424, KhJd, JcKs, 6cQc7d, 5c, , bb, r300R900r2700C, Cc, Cr5400F, , 40.4784729480743, 52.2566599845886, 2016/12/01 07:18:01, 
-12.210311, -50.0, -50.0, -37.789689, 0.0, 4dKs, 2cTs, , , , sb, f, , , , 4.68294882774353, 4.68294882774353, 2016/12/01 07:18:07, 
-21.098744, -100.0, -100.0, -32.279665, -46.621591, 9c7h, Kd9h, , , , bb, r300F, , , , 9.95703291893005, 9.99550580978394, 2016/12/01 07:18:16, 
92.864682, -600.0, -275.316627, -395.020815, 26.839506, 5dAs, TsJd, 5cJsKc, 7h, 4c, sb, r200C, Cr600C, Cc, Cc, 20.5458371639252, 42.8081812858582, 2016/12/01 07:18:32, 
-178.141819, -900.0, -851.410412, -265.333031, -407.935562, AhJd, 3hKh, 6d4d5h, Tc, 7d, bb, cR300c, Cc, Cc, R900c, 35.1749322414398, 48.9029281139374, 2016/12/01 07:18:38, 
-72.590639, 300.0, 300.0, -83.389969, 455.980608, 2s5s, 9h4h, QhJhAs, Qc, Ad, sb, cC, Cc, Cc, R300r1300F, 39.9144768714905, 55.0343401432037, 2016/12/01 07:18:57, 
-228.894276, -500.0, -392.574917, -357.238342, 193.557701, Kc2c, Qh5h, Ad4sQd, Jd, 6d, bb, r300R500c, Cc, Cc, Cc, 37.7487308979034, 51.4144899845123, 2016/12/01 07:19:19, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Td6h, 2h3s, , , , sb, f, , , , 5.67332887649536, 5.67332887649536, 2016/12/01 07:19:33, 
-69.660247, -200.0, -200.0, -30.089857, -100.249896, 2s2h, AcTd, KsTc8c, Qd, , bb, cC, Cr200C, Cr400F, , 37.6825180053711, 49.7229869365692, 2016/12/01 07:19:57, 
-126.188255, 300.0, -7.043668, -102.578612, 221.723198, As8h, 8sQh, 9c3dKc, 2s, Jd, bb, r300C, Cc, Cc, Cc, 38.5966386795044, 53.183753490448, 2016/12/01 07:20:00, 
17.937922, 100.0, 100.0, 62.613999, 19.448079, AhJc, 2d8c, , , , sb, r300F, , , , 6.17332911491394, 6.21444821357727, 2016/12/01 07:20:14, 
-113.736207, 300.0, 275.633818, 88.707622, 300.662403, 8s9d, 7sAd, 8cJcJd, Qc, 7h, bb, r300C, Cc, Cc, Cc, 22.7843370437622, 35.2881429195404, 2016/12/01 07:20:28, 
-133.900645, 200.0, 200.0, 52.896946, 281.0037, Qd8h, 3cJs, Ks4dKc, , , sb, r200C, Cr300F, , , 17.3306539058685, 25.3127160072327, 2016/12/01 07:20:54, 
53.282657, -750.0, -750.0, -657.981424, -145.301233, ThKc, 8c9d, 7cQh9c, 8h, As, sb, r300C, Cr750C, Cc, R2250f, 34.4995522499084, 56.2218959331512, 2016/12/01 07:21:03, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3s5h, QcTd, , , , sb, f, , , , 8.32150101661682, 8.32150101661682, 2016/12/01 07:21:09, 
-76.555833, -1000.0, -999.847568, -616.072492, -307.219244, 6c7c, 5c8d, 7hAh9c, Th, Jh, bb, cR200c, R500c, Cr1000C, Cc, 37.7366087436676, 52.4556791782379, 2016/12/01 07:21:22, 
-81.109694, 100.0, 100.0, 8.395976, 172.713718, Ks3s, 9hQs, 2s4c6c, , , bb, cC, R300f, , , 15.0374059677124, 20.975686788559, 2016/12/01 07:21:27, 
-11.506369, -50.0, -50.0, -38.493631, 0.0, 6cQh, Ks3d, , , , sb, f, , , , 7.36571598052979, 7.36571598052979, 2016/12/01 07:21:54, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 3c6s, Jh4c, , , , bb, r300F, , , , 10.1709520816803, 10.210116147995, 2016/12/01 07:22:03, 
-15.129645, -100.0, -100.0, -38.710949, -46.159405, Kh4d, 2s9s, , , , bb, r300F, , , , 7.70022821426392, 7.7340042591095, 2016/12/01 07:22:07, 
-195.792193, 500.0, 500.0, 144.21525, 551.576944, 5d5c, 3s5s, 7c4c4h, 3h, , sb, r200C, Cr500C, Cr1500F, , 14.0940871238708, 38.487637758255, 2016/12/01 07:22:20, 
-378.986943, 300.0, 300.0, 281.651115, 397.335827, 9c9h, 8sKd, As2sJd, , , sb, r300C, Cr800F, , , 11.8010098934174, 24.1430249214172, 2016/12/01 07:22:23, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3c2s, 9c7c, , , , sb, f, , , , 5.48222684860229, 5.48222684860229, 2016/12/01 07:22:25, 
-21.095327, -600.0, -600.0, -160.244049, -418.660624, Jh5h, 2c7c, Td6s6c, 2s, Ac, bb, cR200c, Cc, Cc, R600c, 51.0645022392273, 64.0496203899384, 2016/12/01 07:22:43, 
-4.233959, 200.0, 200.0, 92.606526, 111.627433, ThKh, Jc5s, , , , bb, r200R600f, , , , 8.71197390556335, 8.77086591720581, 2016/12/01 07:22:51, 
-16.631071, -100.0, -100.0, -57.955474, -25.413455, 7c2h, TdJd, , , , bb, r200F, , , , 8.55446815490723, 8.62040400505066, 2016/12/01 07:23:02, 
74.862277, 1875.0, -1167.278238, -693.707142, -548.433372, 9sQc, Jh6h, 8cKhJc, Qh, 8s, sb, r300C, Cr750C, Cr1875C, Cc, 23.5217740535736, 47.7809779644012, 2016/12/01 07:23:07, 
11.034323, 100.0, 100.0, -3.59544, 92.561117, 8hAd, 4d8s, , , , sb, r300F, , , , 5.8846869468689, 5.97995495796204, 2016/12/01 07:23:21, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 3s8d, 5h7c, , , , bb, r300F, , , , 10.242448091507, 10.3688089847565, 2016/12/01 07:23:35, 
9.680996, 100.0, 100.0, -28.433542, 118.752546, 9c7d, 4h8s, , , , sb, r200F, , , , 11.5201117992401, 11.5763807296753, 2016/12/01 07:23:52, 
3.433974, -50.0, -50.0, -53.433974, 0.0, Jc2s, 3hQc, , , , sb, f, , , , 8.73668217658997, 8.73668217658997, 2016/12/01 07:23:53, 
-21.150651, -100.0, -100.0, -52.770478, -26.078871, 3d4s, Ks5c, , , , bb, r200F, , , , 8.74012398719788, 8.81081104278564, 2016/12/01 07:24:00, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, Td3h, 8sTh, , , , bb, r300F, , , , 6.77923798561096, 6.87378597259521, 2016/12/01 07:24:06, 
-456.92034, 900.0, 900.0, 207.130695, 1149.789646, KdJc, Qh2h, Ac6dKh, 9c, Ts, bb, r300R900c, Cc, Cc, R2100f, 59.9011216163635, 73.000063419342, 2016/12/01 07:24:11, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3h7s, 8d4d, , , , sb, f, , , , 4.26985597610474, 4.26985597610474, 2016/12/01 07:24:15, 
16.841317, 100.0, 100.0, 42.42632, 40.732364, TsAd, 7s3d, , , , sb, r300F, , , , 8.18414783477783, 8.26097273826599, 2016/12/01 07:24:20, 
0.41691, 600.0, 600.0, 178.262306, 421.320784, 7d9d, JsAc, 2d9c4h, 8h, , bb, r300C, R600c, R1500f, , 40.5844919681549, 51.0791699886322, 2016/12/01 07:24:29, 
-120.462929, 300.0, 300.0, -172.072322, 592.535251, 9d4d, Kc7c, Ts5sQd, Ah, 8d, bb, r300C, Cc, Cc, R800f, 50.0798900127411, 65.0274093151093, 2016/12/01 07:24:35, 
-68.802946, -1400.0, -1261.073494, -153.914974, -1038.355574, 9dQh, 3cAh, AsKh5h, Ac, Qs, sb, r200C, Cr500C, Cr1400C, Cc, 21.4787549972534, 45.1754052639008, 2016/12/01 07:25:23, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3c5h, Qh6c, , , , sb, f, , , , 10.4785258769989, 10.4785258769989, 2016/12/01 07:25:29, 
-48.36193, 200.0, 200.0, 157.21831, 91.14362, TcQc, 8d7h, 3dAhKc, , , sb, r200C, Cr400F, , , 12.7285869121552, 21.1720938682556, 2016/12/01 07:25:45, 
-57.609725, -100.0, -100.0, -100.827154, 58.436878, 6d8h, 7dQd, KcJs5d, Kd, 7h, bb, cC, Cc, Cc, Cr300F, 52.8842587471008, 65.9038598537445, 2016/12/01 07:25:46, 
-269.299581, -1900.0, -1866.131092, -1046.874515, -549.956997, 6h4h, AhJd, 7s5s9d, Ac, 5c, bb, r300C, Cc, Cr900R1900c, Cc, 31.1667170524597, 50.8681263923645, 2016/12/01 07:26:13, 
-18.61739, 50.0, 50.0, -50.038767, 118.656158, Th5d, 2c7d, , , , bb, f, , , , 0.0, 0.140570878982544, 2016/12/01 07:26:15, 
205.214864, 1800.0, 506.249199, 349.183255, -48.14892, JdKc, 4h8h, JcAdTs, 3h, Qh, sb, r300C, Cc, Cc, R600r900R1800c, 36.6430962085724, 50.6219000816345, 2016/12/01 07:26:26, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4sTd, 6c4c, , , , sb, f, , , , 13.6908531188965, 13.6908531188965, 2016/12/01 07:27:09, 
-569.68588, 900.0, 556.456974, 139.79859, 986.344265, 7h7c, As7d, 5cQcKh, Td, Qs, bb, r300R900c, Cc, Cc, Cc, 45.5096297264099, 59.0750868320465, 2016/12/01 07:27:21, 
-294.074204, 2200.0, 2200.0, -161.829018, 2655.903222, AhAs, 5d5s, 4cKd9d, Qh, , bb, r300R900c, R2200c, R5700f, , 31.9912300109863, 42.3746671676636, 2016/12/01 07:27:30, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qc2h, 9s6d, , , , sb, f, , , , 5.24515414237976, 5.24515414237976, 2016/12/01 07:27:40, 
-75.812836, -2000.0, -2000.0, -321.15895, -1603.028214, 8cJs, 5dKh, 5hTd4h, 5s, , sb, r200C, Cr500C, R1000r2000R4000f, , 33.1337790489197, 58.9877212047577, 2016/12/01 07:28:16, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 5c8h, 9s7s, , , , bb, r300F, , , , 10.701947927475, 10.7588777542114, 2016/12/01 07:28:19, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2sQd, 3h4d, , , , sb, f, , , , 5.50837302207947, 5.50837302207947, 2016/12/01 07:28:25, 
-122.731392, -300.0, -300.0, -198.422791, 21.154183, ThJh, 6c4d, 4c3h8d, 6s, , bb, cR300c, Cc, Cr900F, , 26.6017889976501, 38.2213041782379, 2016/12/01 07:28:35, 
1.238333, -200.0, -200.0, -94.110377, -107.127955, 6h8c, Td3h, 3dQc2h, , , sb, cC, Cr200R400f, , , 28.4232621192932, 37.9859161376953, 2016/12/01 07:28:45, 
-229.206271, 900.0, 900.0, 179.198104, 950.008166, 9cTd, 8h5s, 4h6hTh, Jd, 3s, bb, r300C, R900c, Cc, R1900f, 26.4841659069061, 38.9568202495575, 2016/12/01 07:29:19, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5d9s, QsKc, , , , sb, f, , , , 5.85584306716919, 5.85584306716919, 2016/12/01 07:29:21, 
-17.39758, 50.0, 50.0, -38.710949, 106.10853, 4sKd, 7h2d, , , , bb, f, , , , 0.0, 0.122215986251831, 2016/12/01 07:29:28, 
-916.548616, -10800.0, -3324.141406, 256.052479, -2663.645269, AhTh, KsKh, 3sQhQd, 9h, Ts, bb, cR300r900C, Cr1800C, Cr3600C, Cr10800C, 82.2210779190063, 92.8253598213196, 2016/12/01 07:29:33, 
13.089837, 100.0, 100.0, -4.983225, 91.893388, Jc9h, 3hTs, , , , sb, r200F, , , , 12.0781359672546, 12.1357388496399, 2016/12/01 07:29:35, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Ts6c, 7d8h, , , , sb, f, , , , 4.65909385681152, 4.65909385681152, 2016/12/01 07:30:04, 
-120.353405, -200.0, -200.0, -46.811365, -32.83523, Td9c, AdQs, KcKs3d, , , bb, r200C, Cr400F, , , 17.115217924118, 21.2587678432465, 2016/12/01 07:30:07, 
-16.215686, -100.0, -100.0, -53.859085, -29.925228, 9s4d, Qh7c, , , , bb, r200F, , , , 11.3657698631287, 11.5222320556641, 2016/12/01 07:30:13, 
-159.055095, -300.0, -88.044556, -114.826155, 185.836695, JsKh, 6cAc, 8c5d8s, Tc, 4c, sb, r300C, Cc, Cc, Cc, 30.5494439601898, 45.305225610733, 2016/12/01 07:30:31, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5sTh, 7s6d, , , , sb, f, , , , 20.9313681125641, 20.9313681125641, 2016/12/01 07:30:56, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 4h5c, 2d2h, , , , sb, f, , , , 4.50257682800293, 4.50257682800293, 2016/12/01 07:31:10, 
-40.052326, -100.0, -100.0, -15.50524, -44.442434, Ac6s, Qh7d, , , , bb, r300F, , , , 7.19734907150269, 7.32907509803772, 2016/12/01 07:31:19, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 3d5h, 7d6h, , , , bb, r300F, , , , 7.03361415863037, 7.17545914649963, 2016/12/01 07:31:20, 
-113.200371, -2700.0, -1062.926006, -378.676363, -571.049272, 9dJh, 7d6s, Qd9c8h, 7s, 5c, bb, r300C, Cc, R900c, Cr2700C, 37.2451448440552, 49.0254490375519, 2016/12/01 07:31:23, 
-12.376641, -1500.0, -1500.0, -806.392404, -681.230955, 7dKs, JdJh, 2c5sQs, 5h, Jc, sb, r200R600c, Cr1500C, Cc, R7500f, 31.987598657608, 54.2280426025391, 2016/12/01 07:31:32, 
1.454253, -50.0, -50.0, -51.454253, 0.0, Tc5s, 4c4d, , , , sb, f, , , , 5.9437530040741, 5.9437530040741, 2016/12/01 07:31:33, 
-53.602676, -300.0, -300.0, -140.15053, -106.246794, 7h6d, 3h4h, 2dAsKh, , , bb, r300C, Cr900F, , , 31.4896850585938, 35.6485948562622, 2016/12/01 07:31:43, 
-103.339377, 900.0, 863.582694, 26.22958, 940.692492, 9hTh, Js2s, 7c4c5c, Tc, 8d, sb, r300C, Cc, R900c, Cc, 27.7121579647064, 42.6766390800476, 2016/12/01 07:32:16, 
375.257594, 600.0, 600.0, 579.758276, -355.01587, 7s6s, Kd8h, Qs4sKs, Ad, , sb, r300C, Cr600C, Cr1500F, , 17.0779600143433, 36.7991807460785, 2016/12/01 07:32:25, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2h7c, 6cKs, , , , bb, r300F, , , , 12.7292821407318, 12.8788781166077, 2016/12/01 07:32:33, 
-15.448279, -100.0, -100.0, -48.992879, -35.558842, Jd4c, 9d7d, , , , bb, r300F, , , , 8.71276617050171, 8.87650108337402, 2016/12/01 07:33:03, 
26.665982, 200.0, 200.0, 118.028871, 55.305147, 9cQh, 2hJs, 3c9s3d, , , sb, r200C, Cr500F, , , 12.9544820785522, 21.1645181179047, 2016/12/01 07:33:04, 
-16.538812, -100.0, -100.0, -55.061818, -28.39937, 7d3h, Kd4d, , , , bb, r200F, , , , 9.09968209266663, 9.25180411338806, 2016/12/01 07:33:05, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3h5c, 7s2c, , , , sb, f, , , , 4.57679295539856, 4.57679295539856, 2016/12/01 07:33:18, 
18.538541, -200.0, -200.0, -132.556456, -85.982086, 7d2d, Kh3s, Th6cQd, , , sb, r200C, R600f, , , 15.2028391361237, 21.1413493156433, 2016/12/01 07:33:20, 
-140.986063, 800.0, 800.0, 659.662987, 281.323076, 8c8d, AcTd, 9s2c4s, 9h, , bb, cR300c, R800c, R2300f, , 23.5953760147095, 34.8317747116089, 2016/12/01 07:33:27, 
-458.336952, -3500.0, -3500.0, -1073.548738, -1968.114309, JdQc, As4s, Ac7c4h, 6h, , bb, r300R1000c, Cr2000R3500c, Cr7000F, , 31.7944078445435, 48.0600736141205, 2016/12/01 07:33:29, 
76.820894, 900.0, 852.836744, -78.589154, 854.605004, AsTs, Td9c, Ac5hJh, Qc, 9h, bb, cR300c, Cc, R900c, Cc, 31.5932667255402, 46.5925388336182, 2016/12/01 07:33:50, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2cJs, TdQd, , , , sb, f, , , , 5.27251577377319, 5.27251577377319, 2016/12/01 07:34:06, 
-24.15091, 200.0, 153.9042, -70.505705, 248.560814, 5dTh, 7c5h, 4dKd5s, Ad, 9s, bb, cC, Cr200C, Cc, Cc, 36.7230632305145, 52.3042001724243, 2016/12/01 07:34:17, 
9.600311, -200.0, -200.0, -24.927543, -184.672768, Kd7h, 8d7d, , , , sb, r200R600f, , , , 13.6462919712067, 13.9281649589539, 2016/12/01 07:34:23, 
5.941583, -50.0, -50.0, -55.941583, 0.0, 4d3c, 2d2s, , , , sb, f, , , , 9.18373012542725, 9.18373012542725, 2016/12/01 07:34:41, 
-13.140142, 50.0, 50.0, -17.614544, 80.754686, 3cJc, 8c2s, , , , bb, f, , , , 0.0, 0.132839918136597, 2016/12/01 07:34:43, 
374.358298, -800.0, -379.243982, -669.711568, -83.890713, 3sQs, 8cJh, 3cTsQc, 4c, 2c, sb, r200C, Cc, R400c, R800c, 13.3954739570618, 31.1353425979614, 2016/12/01 07:34:51, 
-0.707526, 300.0, 300.0, 64.4418, 236.265726, QdKc, 7s3s, , , , bb, r300R1000f, , , , 13.2851579189301, 19.0226950645447, 2016/12/01 07:34:57, 
