AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-106.563906, -300.0, -300.0, -117.177144, -76.25895, 6s8s, 6h9c, KcJdTs, , , bb, r300C, Cr900F, , , 25.659735918045, 30.2600288391113, 2016/11/28 20:29:03, 
-60.022054, 100.0, 73.395352, -22.253779, 155.671185, 6s9c, Qh4c, ThJsKs, 6h, 5s, bb, cC, Cc, Cc, Cc, 34.4185528755188, 48.0717017650604, 2016/11/29 17:21:28, 
-215.247768, 600.0, 600.0, -14.406451, 829.654219, Kc4d, JcKd, KsAs6s, 5d, , sb, r300C, Cr600C, Cr1500F, , 18.4244160652161, 39.7318780422211, 2016/11/29 17:22:23, 
-7.049101, 100.0, 100.0, 28.630161, 78.41894, JhTc, 5s2h, , , , bb, cR300f, , , , 8.3915331363678, 8.57096195220947, 2016/11/29 17:23:05, 
14.374474, 100.0, 100.0, 124.87043, -39.244904, KcAs, 4c2d, , , , sb, r300F, , , , 5.45209503173828, 5.48635601997375, 2016/11/29 17:23:21, 
-28.053461, 100.0, 100.0, 8.471775, 119.581686, 9c6h, 6sJs, 9sKdKh, Qd, 3d, bb, cC, Cc, Cc, R200f, 20.4705307483673, 32.8485336303711, 2016/11/29 17:23:33, 
9.604111, 100.0, 100.0, -30.583609, 120.979498, Kd6c, 7sQc, , , , sb, r300F, , , , 6.60834908485413, 6.64643120765686, 2016/11/29 17:24:11, 
-83.88875, 300.0, 299.998743, 160.848462, 223.039031, 6d9c, As3h, 3dQd9d, 4d, Ah, bb, r300C, Cc, Cc, Cc, 49.4594700336456, 62.121386051178, 2016/11/29 17:24:26, 
93.672603, 100.0, 100.0, -31.020362, 37.347759, 4h6c, Jc6h, 7cAs5h, , , sb, cC, Cr300F, , , 9.24320912361145, 21.3140342235565, 2016/11/29 17:25:34, 
-49.732794, 300.0, 300.0, -171.087755, 520.820549, 9s6d, As8d, Jc7dTs, 2d, Kc, bb, cC, Cc, R300c, R750f, 24.8742458820343, 37.756500005722, 2016/11/29 17:26:00, 
-185.532812, -600.0, -600.0, -112.452206, -302.014982, 4s4d, KsQc, Kc5cJc, 3s, , sb, cR300c, R600c, R1200f, , 21.7717189788818, 34.1603989601135, 2016/11/29 17:26:42, 
-73.782882, -100.0, -100.0, -35.897616, 9.680498, Jh4h, 8s4d, 6c9sAh, , , bb, cC, Cr200F, , , 24.0612518787384, 29.121780872345, 2016/11/29 17:27:21, 
17.26672, 100.0, 100.0, 2.916473, 79.816807, 4c5c, 8s6d, , , , sb, r300F, , , , 6.51464796066284, 6.54357504844666, 2016/11/29 17:28:03, 
-38.024673, -200.0, -200.0, -131.397369, -30.577958, 3h8h, 7d9c, 6d5dTs, , , bb, r200C, Cr600F, , , 17.2819037437439, 25.3594768047333, 2016/11/29 17:28:16, 
33.585051, 100.0, 100.0, 550.657414, -484.242465, KcKs, 2sTd, , , , sb, r300F, , , , 6.79221391677856, 6.82667994499207, 2016/11/29 17:28:46, 
-5.297286, 200.0, 200.0, 105.929207, 99.368079, AcTc, Jh8c, , , , bb, r200R600f, , , , 8.53693389892578, 8.59849190711975, 2016/11/29 17:29:00, 
37.089322, -750.0, -750.0, -179.446332, -607.64299, 5c6d, 2hAc, Qs8c2d, , , sb, r300C, Cr750R1500f, , , 16.2092282772064, 25.17533659935, 2016/11/29 17:29:16, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 7c2h, 5d7s, , , , bb, r300F, , , , 7.29010105133057, 7.32953906059265, 2016/11/29 17:29:46, 
50.834355, -2250.0, -2250.0, -423.435751, -1877.398604, 9c3h, AhJd, KcJc4h, , , sb, r300R900c, Cr2250R20000f, , , 22.6722857952118, 35.6896617412567, 2016/11/29 17:29:58, 
-398.23398, 900.0, 900.0, 214.255554, 1083.978426, 9sKh, 6c8s, Jh7cAc, 8d, As, bb, r300C, Cr900C, Cc, R2700f, 28.412353515625, 41.1311404705048, 2016/11/29 17:30:39, 
9.11455, 100.0, 100.0, -37.789689, 128.675139, Kd4c, 6s2d, , , , sb, r300F, , , , 6.13056397438049, 6.17481303215027, 2016/11/29 17:31:26, 
-32.973497, -200.0, -200.0, -117.723554, -49.302949, Js2d, Th6c, 5sTd4s, , , bb, r200C, Cr600F, , , 16.1905808448792, 24.5400018692017, 2016/11/29 17:31:39, 
9.181383, 100.0, 100.0, -18.428191, 109.246808, Td8s, Qs5d, , , , sb, r300F, , , , 5.98427391052246, 6.01359391212463, 2016/11/29 17:32:09, 
-47.774766, -200.0, -200.0, -117.384727, -34.840507, 6cQd, Jc5s, 9hKhJh, 7c, 5c, bb, cC, Cr200C, Cc, Cr600F, 31.264265537262, 43.166407585144, 2016/11/29 17:32:23, 
2458.195165, 900.0, 900.0, 1227.702436, -2785.897602, 7s8s, QcAc, 6hTs9h, Kd, , sb, r300R900c, Cc, Cr2250F, , 22.1442759037018, 38.2481429576874, 2016/11/29 17:33:15, 
-4.461237, 300.0, 300.0, 67.364555, 237.096681, 4h4c, As3d, , , , bb, r300R900f, , , , 9.78591799736023, 9.8517599105835, 2016/11/29 17:33:57, 
7.731223, 100.0, 100.0, -34.732104, 127.000881, 9d4d, 6d4s, , , , sb, r300F, , , , 5.88620805740356, 5.91853189468384, 2016/11/29 17:34:15, 
-126.650006, 300.0, 300.0, -162.491892, 589.141898, 7h2h, Jh9s, QcKd3d, Ad, , bb, r300C, Cc, R900f, , 20.0495681762695, 31.3462762832642, 2016/11/29 17:34:30, 
10.320164, 100.0, 100.0, -20.162674, 109.84251, 8hKc, 5sTd, , , , sb, r300F, , , , 6.57170701026917, 6.61885905265808, 2016/11/29 17:36:17, 
-131.819221, -200.0, -200.0, -25.348732, -42.832047, 8hQh, QsAh, JsAc5d, , , bb, r200C, Cr600F, , , 21.3394310474396, 26.8042030334473, 2016/11/29 17:36:31, 
-37.621269, 600.0, 600.0, 1025.53699, -387.915722, 4s4d, Ad2s, Ts6hJs, Ks, 4c, sb, r300C, Cc, R600c, Cr3000F, 17.8501670360565, 35.3074567317963, 2016/11/29 17:37:02, 
-9.398885, 50.0, 50.0, 16.4981, 42.900784, 7h8h, 2h8d, , , , bb, f, , , , 0.0, 0.0360629558563232, 2016/11/29 17:37:43, 
-405.926438, 300.0, 300.0, 406.080504, 299.845934, JcJh, 7h8d, QsAh3c, , , sb, r300C, Cr750F, , , 15.1890738010406, 24.8325345516205, 2016/11/29 17:37:50, 
-702.05586, 600.0, 600.0, 273.350293, 1028.705567, 6s6h, 6cQc, Jd7cTh, , , bb, r200R600c, R1200f, , , 20.3000340461731, 24.533783197403, 2016/11/29 17:38:18, 
-124.064628, 300.0, 300.0, 74.239866, 349.824763, JhKd, Qd5d, 7s2hTc, , , sb, r300C, Cr600F, , , 13.4137327671051, 24.2746686935425, 2016/11/29 17:38:46, 
-79.282659, -300.0, -292.172983, -267.336104, 54.445779, 9cTs, Jh7c, 3s6dKh, As, Ah, bb, r300C, Cc, Cc, Cc, 23.4672060012817, 37.0706858634949, 2016/11/29 17:39:12, 
16.827836, 100.0, 100.0, 28.119861, 55.052303, 2sAs, Tc6h, , , , sb, r300F, , , , 6.19821906089783, 6.31306099891663, 2016/11/29 17:39:56, 
-312.736649, 900.0, 900.0, -248.338368, 1461.075017, 8c9c, 7dJd, 4dKc5d, 4s, 7c, bb, r300C, Cr900C, Cc, R2700f, 25.9666519165039, 40.0519006252289, 2016/11/29 17:40:09, 
7.705283, 100.0, 100.0, -25.458927, 117.753645, 7s8c, 3d2h, , , , sb, r300F, , , , 5.81482291221619, 5.85177183151245, 2016/11/29 17:40:55, 
21.131675, 100.0, 100.0, 252.346873, -173.478548, TsTd, 2hJs, , , , bb, cR300f, , , , 9.090744972229, 9.14435291290283, 2016/11/29 17:41:08, 
17.894367, 100.0, 100.0, 40.654488, 41.451144, 4hAh, 3h8c, , , , sb, r300F, , , , 6.32525491714478, 6.35300588607788, 2016/11/29 17:41:25, 
1117.407039, 900.0, 900.0, 840.843696, -1058.250736, Qc4c, 9s8s, 4d2hQh, , , bb, r300R900c, R2700f, , , 17.9955761432648, 24.7754721641541, 2016/11/29 17:41:38, 
-27.315427, -600.0, -600.0, -119.267896, -453.416676, 2sKs, Ah8s, 8d5s4h, , , sb, r300C, Cr600R1800f, , , 17.1040499210358, 27.0184271335602, 2016/11/29 17:42:06, 
875.53658, 3000.0, 3000.0, 627.931644, 1496.531777, AdAh, As8h, Ac5dKd, Jc, 3h, bb, cR300c, R600c, Cc, R3000c, 31.98353099823, 45.2530558109283, 2016/11/29 17:42:38, 
-177.948797, 300.0, 300.0, 10.110017, 467.83878, 5hQc, 7s8h, 2h9hAc, , , sb, r300C, Cr750F, , , 11.0745091438293, 23.5193829536438, 2016/11/29 17:43:30, 
-61.02439, 600.0, 190.316671, 209.538771, 41.802291, JcQs, Jh3c, 3sThTs, 4h, Js, bb, cC, Cr200C, Cc, Cr600C, 29.8326468467712, 43.8741710186005, 2016/11/29 17:43:57, 
8.080174, 100.0, 100.0, -36.087371, 128.007197, 6s8d, 2d5s, , , , sb, r300F, , , , 5.66507577896118, 5.70610070228577, 2016/11/29 17:44:46, 
-54.013641, 400.0, 400.0, 113.518937, 340.494703, 9c8s, Ad4d, 5c8c4s, , , bb, r200C, Cr400R1200f, , , 20.6692590713501, 33.0918781757355, 2016/11/29 17:45:00, 
-52.19878, -900.0, -835.549132, -595.439659, -187.910693, 3c4d, 7s6h, Qd4c6c, 8c, Td, sb, r300C, Cr900C, Cc, Cc, 17.7973070144653, 40.6185369491577, 2016/11/29 17:45:37, 
-44.492911, -100.0, -100.0, -74.710623, 19.203533, 8c6s, Ac9s, 4sJcQc, , , bb, cC, Cr200F, , , 15.8805379867554, 22.8005030155182, 2016/11/29 17:46:24, 
2686.07274, 20000.0, 19133.298421, 7175.22925, 9271.996431, Kd4c, TsKs, 7c6cKh, 4d, Kc, sb, r300R900c, R1800c, Cr3600C, Cr20000C, 32.2694611549377, 53.2174322605133, 2016/11/29 17:46:52, 
-255.335933, 18000.0, -4004.47082, -591.892131, -3157.242756, 4dJd, 5d4s, 3cJh7d, 4c, 3s, bb, r200C, R600r1200C, Cr3600C, Cr18000C, 40.5006759166718, 51.8463537693024, 2016/11/29 17:47:54, 
10.728707, 100.0, 100.0, -18.021854, 107.293147, As6h, 9h3d, , , , sb, r300F, , , , 5.78169012069702, 5.82708096504211, 2016/11/29 17:48:56, 
-10.799682, 50.0, 50.0, 64.4418, -3.642118, KhQd, 2h7c, , , , bb, f, , , , 0.0, 0.0354359149932861, 2016/11/29 17:49:09, 
12.314324, 100.0, 100.0, 23.984845, 63.700831, 7s8s, 2sJh, , , , sb, r300F, , , , 6.15154814720154, 6.19365906715393, 2016/11/29 17:49:17, 
-48.735726, 200.0, 142.894167, 33.665571, 157.964322, Kh5c, 5sTh, 9c7dAh, 9d, 9s, bb, cC, Cr200C, Cc, Cc, 28.242059469223, 40.7126922607422, 2016/11/29 17:49:31, 
-92.318675, -1875.0, -1442.798638, -589.623534, -760.856428, QsKh, Ah2c, 3hQdAs, 3d, 8s, sb, r300C, Cr750C, Cr1875C, Cc, 22.5696370601654, 44.1877570152283, 2016/11/29 17:50:18, 
-82.189809, -900.0, -66.984058, -69.736347, 84.942097, 8s7s, 2hAd, As8h3h, 2d, 3c, bb, r300C, Cc, R900c, Cc, 27.4210510253906, 41.0965769290924, 2016/11/29 17:51:07, 
8.737422, 100.0, 100.0, -42.862974, 134.125551, Kc2h, Ts7h, , , , sb, r300F, , , , 5.62395811080933, 5.66811323165894, 2016/11/29 17:51:55, 
-223.385724, 300.0, 300.0, 210.720492, 312.665233, 8cTs, 3hQh, 9h2d8d, , , bb, r300C, R750f, , , 16.02143907547, 23.9322822093964, 2016/11/29 17:52:09, 
-100.885976, 300.0, 300.0, -96.60146, 497.487437, 7d5s, 9s2s, Ts8cTh, , , sb, r300C, Cr750F, , , 14.1773738861084, 23.1329019069672, 2016/11/29 17:52:38, 
-893.37864, 2700.0, 2700.0, -2214.571172, 5807.949812, QdKh, As5s, 5c8cTs, Js, 3c, bb, r300R900r2700C, Cc, Cc, R6750f, 38.637455701828, 51.6098628044128, 2016/11/29 17:53:05, 
7.198587, 100.0, 100.0, -38.278631, 131.080045, 6s5d, Kh3c, , , , sb, r300F, , , , 7.71147298812866, 7.74314498901367, 2016/11/29 17:54:03, 
-84.448264, -200.0, -200.0, -66.561591, -48.990145, 8sKc, JsTh, 2dTs7h, , , bb, r200C, Cr400F, , , 20.7752251625061, 26.0917291641235, 2016/11/29 17:54:18, 
-55.153661, -750.0, -750.0, -379.247845, -315.598494, 5d8s, Ah4d, 7cAc5c, Kc, 3s, sb, r300C, Cr750C, Cc, R1500f, 24.5221891403198, 42.2644379138947, 2016/11/29 17:54:51, 
-5.297286, 200.0, 200.0, 105.929207, 99.368079, ThAh, 8c5s, , , , bb, r200R600f, , , , 9.39774394035339, 9.46465182304382, 2016/11/29 17:55:41, 
-39.72603, 100.0, 100.0, -43.478663, 183.204693, 6h3h, 6c8h, KsKdTd, , , sb, cC, Cr200F, , , 13.5215237140656, 24.460925579071, 2016/11/29 17:55:59, 
-16.625774, -100.0, -100.0, -57.279242, -26.094984, 6s2h, 4s9s, , , , bb, r300F, , , , 10.3832039833069, 10.4423060417175, 2016/11/29 17:56:26, 
-193.072809, 300.0, 300.0, 21.916179, 471.15663, 8cQd, Js2s, Kc4d3c, , , sb, r300C, Cr750F, , , 10.2307748794556, 24.967218875885, 2016/11/29 17:56:41, 
-1876.207289, 3600.0, 3600.0, -1046.130792, 6522.338081, 2hKc, 9hQs, Ad8h9s, , , bb, r200R600r1800R3600c, R7200f, , , 27.8430678844452, 39.7219207286835, 2016/11/29 17:57:10, 
-817.633102, -10800.0, -10800.0, 291.718048, -10274.084946, Ks5d, ThTc, AdAcAh, Qd, Js, sb, r300R900c, R1800c, R3600c, Cr10800C, 37.1263568401337, 48.4673438072205, 2016/11/29 17:57:54, 
11.363823, 1800.0, -591.068617, 18.839403, -621.271843, 4sJh, 4d7s, JdAc3d, 8d, 6c, bb, cC, Cr200C, Cr600C, Cr1800C, 39.8942041397095, 55.0466682910919, 2016/11/29 17:58:53, 
-2.424075, 100.0, 100.0, -57.336767, 159.760842, 8c2d, Jc6s, , , , sb, r300F, , , , 5.99223303794861, 6.03535509109497, 2016/11/29 17:59:54, 
1098.030356, 300.0, 300.0, 303.185586, -1101.215942, 4c4d, Jh6c, Ks9c4h, , , bb, cR300c, R600f, , , 20.4084649085999, 25.4629096984863, 2016/11/29 18:00:07, 
-211.180186, 300.0, 300.0, 187.990114, 323.190072, 3d5c, Ts2s, 7d5dJs, , , sb, r300C, Cr900F, , , 12.0208308696747, 27.6761209964752, 2016/11/29 18:00:36, 
-2.821002, 100.0, 100.0, 15.259718, 87.561284, 7cKh, 9d8h, 4s3d7s, , , bb, cC, R300f, , , 16.0754871368408, 22.519718170166, 2016/11/29 18:01:08, 
651.527341, 750.0, 750.0, -236.800657, 335.273316, 8dKd, Kh8c, QdAdKs, 3h, , sb, r300C, Cr750C, Cr1875F, , 19.0918719768524, 38.4919424057007, 2016/11/29 18:01:34, 
-12.735401, 50.0, 50.0, -0.821651, 63.557052, Ah8s, 4h2c, , , , bb, f, , , , 0.0, 0.0372989177703857, 2016/11/29 18:02:16, 
8.389809, 750.0, 750.0, 103.375759, 638.234432, As7d, Kh6s, AcKdTc, 9d, , sb, r300C, Cr750C, Cr1875F, , 21.0779318809509, 39.4223823547363, 2016/11/29 18:02:24, 
-286.325721, 300.0, 300.0, 230.759432, 355.566289, 6h8h, 5h5c, 4dTc8c, 7h, , bb, r300C, Cc, R750f, , 22.8357093334198, 35.5329082012177, 2016/11/29 18:03:07, 
-454.793664, 900.0, 900.0, -161.447664, 1516.241327, 4d6d, KcTc, 3sJs8d, , , sb, r300R900c, Cr2250F, , , 18.9200649261475, 32.8840770721436, 2016/11/29 18:03:46, 
65.922213, -2250.0, -2250.0, -549.770284, -1766.151929, Qs2h, 8c8h, 4s9c8s, , , bb, r300R900c, R2250r4500F, , , 25.6638033390045, 32.771760225296, 2016/11/29 18:04:23, 
-127.781298, -1200.0, -1200.0, -407.467548, -664.751153, JhQd, Qh2h, 3h9dAh, 7c, 4s, sb, r300C, Cr600C, Cr1200C, R2400f, 22.0042998790741, 49.3107481002808, 2016/11/29 18:05:01, 
122.126107, -7500.0, -2432.503839, -371.65415, -2182.975796, Qc9s, 6h5s, 9c4c3d, 7c, 2d, bb, cC, R500c, R2500c, Cr7500C, 35.7412700653076, 48.8446640968323, 2016/11/29 18:05:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d8c, Kc2c, , , , sb, f, , , , 6.36522483825684, 6.36522483825684, 2016/11/29 18:13:52, 
-89.422908, 300.0, 300.0, 134.50836, 254.914548, 2cAc, 8sTh, 9c2s4s, , , bb, cR300c, R750f, , , 19.9865739345551, 27.5065650939941, 2016/11/29 18:14:03, 
15.822062, 100.0, 100.0, 10.226589, 73.951349, 5dKd, 3h9d, , , , sb, r300F, , , , 6.65884304046631, 6.69532108306885, 2016/11/29 18:14:34, 
-110.038617, 200.0, 200.0, 386.505377, -76.466761, Td2d, Jc8s, KsJhQs, Ac, , bb, r200C, Cc, R600f, , 19.0472190380096, 29.1361832618713, 2016/11/29 18:14:48, 
-235.117593, -900.0, -900.0, -310.379265, -354.503142, 5s2d, Js9s, Jh6c8d, , , sb, r300R900c, R2700f, , , 19.7202658653259, 25.8320837020874, 2016/11/29 18:15:20, 
-159.968693, -800.0, -435.196867, -196.232099, -78.996075, 6s5d, Jc8h, As6h7d, Ts, Jh, bb, r200C, Cr400C, Cr800C, Cc, 35.3769888877869, 49.1263060569763, 2016/11/29 18:15:51, 
-41.054466, 300.0, 300.0, 99.6776, 241.376866, 4hAs, Kc6h, 3h3s5h, , , sb, r300C, Cr900F, , , 11.3658769130707, 25.3900787830353, 2016/11/29 18:16:47, 
-32.689837, -0.0, -0.0, -50.026145, 82.715982, 6d4h, 2sQs, KdJdJh, Js, Jc, bb, cC, Cc, R200c, Cc, 25.4140448570251, 38.8926267623901, 2016/11/29 18:17:16, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, QsAh, 2sKd, , , , sb, r300F, , , , 6.17665982246399, 6.21863770484924, 2016/11/29 18:18:02, 
-40.465343, -200.0, -200.0, -203.246301, 43.711644, 3d7c, TsKh, 4c9cTc, 4s, 6h, bb, r200C, Cc, Cc, Cr600F, 30.4510188102722, 43.0677428245544, 2016/11/29 18:18:16, 
-315.790947, 1200.0, 1200.0, 74.371916, 1441.419031, 9s8c, Ks9c, QsJh7d, 5c, , sb, r300R600c, R1200c, Cr3600F, , 24.155403137207, 37.5609657764435, 2016/11/29 18:19:05, 
-11.921076, -600.0, -600.0, -375.602183, -212.47674, Ts3h, Qs6s, KsAs2s, 4d, 6c, bb, cC, Cr200C, Cr600C, Cr20000F, 40.9140009880066, 53.8466198444366, 2016/11/29 18:19:48, 
17.492643, 100.0, 100.0, 84.837102, -2.329745, QcTc, 5cQs, , , , sb, r300F, , , , 29.7554368972778, 29.7942287921906, 2016/11/29 18:20:46, 
254.113979, -1875.0, -1875.0, -858.998645, -1270.115334, 8hTs, AsAd, 4dTc7h, Js, Kh, bb, r300C, R750c, R1875c, Cr3750F, 39.7481858730316, 52.3828718662262, 2016/11/29 18:21:24, 
-147.987986, 600.0, 600.0, -68.510192, 816.498178, 2hTs, 7h5h, As3c3d, , , sb, r300R600c, Cr1500F, , , 96.5930740833282, 103.353038311005, 2016/11/29 18:22:22, 
43.947029, -750.0, -239.417448, -58.749066, -224.615411, 4cJs, 8hAs, Jd3hAc, 7h, 5h, bb, cC, Cc, R250c, Cr750C, 41.0940890312195, 54.2711651325226, 2016/11/29 18:24:11, 
10.814859, 100.0, 100.0, -11.415032, 100.600172, Ah7c, 3cKh, , , , sb, r300F, , , , 5.82906007766724, 5.87018799781799, 2016/11/29 18:25:11, 
-23.084789, 100.0, 100.0, 5.373235, 117.711554, Qc6s, 3c7d, 2d6d4s, , , bb, cC, R300f, , , 15.5666058063507, 21.7925298213959, 2016/11/29 18:25:25, 
38.823094, 300.0, 300.0, 203.607922, 57.568985, Kd5s, As8d, Kh3cQh, , , sb, r300C, Cr900F, , , 10.8893840312958, 24.3737180233002, 2016/11/29 18:25:51, 
-59.583342, 100.0, 100.0, 27.439491, 132.143851, 4cKs, 2hJc, 4hQs5s, 6s, , bb, cC, Cc, R300f, , 21.1627757549286, 34.0323231220245, 2016/11/29 18:26:21, 
9.072273, 100.0, 100.0, -54.155941, 145.083668, Ts4h, 6c3h, , , , sb, r250F, , , , 7.38463592529297, 7.41830778121948, 2016/11/29 18:27:01, 
-12.935273, 200.0, 200.0, 29.224967, 183.710305, 8d9d, 8cKd, , , , bb, r200R600f, , , , 9.55310487747192, 9.60373711585999, 2016/11/29 18:27:16, 
-150.751013, 300.0, 300.0, 216.294623, 234.456389, 4d7c, Th9d, Ad2h7s, , , sb, r300C, Cr750F, , , 14.4972341060638, 23.4149670600891, 2016/11/29 18:27:35, 
-10.753623, 2250.0, 2250.0, -363.980564, 2624.734187, 3h7s, 9cQc, QsThTd, As, , bb, r300R900c, R2250c, R4500f, , 26.642382144928, 34.0443608760834, 2016/11/29 18:28:03, 
968.492388, -0.0, 1186.355449, 471.747641, -253.88458, AhKc, 9cAd, 6hAs6d, Ac, Ts, sb, r300C, Cc, Cc, Cr400R2000r4000C, 40.4686710834503, 56.4570205211639, 2016/11/29 18:28:42, 
-50.669451, -400.0, -199.927233, -8.997517, -140.260264, Tc8h, KdKh, Qc2c8s, Ac, 2s, bb, r200C, Cc, Cc, Cr400C, 30.1961567401886, 46.0803046226501, 2016/11/29 18:37:01, 
17.937922, 100.0, 100.0, 62.613999, 19.448079, JhAc, 6sJc, , , , sb, r300F, , , , 6.89506697654724, 6.93788504600525, 2016/11/29 18:37:52, 
-122.020993, 200.0, 59.733847, -60.19209, 241.94693, 9sKh, Qh6c, 3d3sTd, 3h, 5d, bb, r200C, Cc, Cc, Cc, 26.4315838813782, 39.1956629753113, 2016/11/29 18:38:08, 
-175.079005, 750.0, 750.0, 47.180747, 877.898258, Qc4d, As9d, 2sTh4s, 6h, , sb, r300C, Cr750C, Cr1875F, , 20.0982160568237, 45.9330127239227, 2016/11/29 18:38:54, 
-62.767864, -100.0, -100.0, -63.546718, 26.314582, 8h5c, 7c5s, 2cThTc, , , bb, cC, Cr300F, , , 20.2554757595062, 26.1624219417572, 2016/11/29 18:39:43, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h9s, 6cKd, , , , sb, f, , , , 6.14500904083252, 6.14500904083252, 2016/11/29 18:40:14, 
-24.682374, -900.0, -362.109114, -253.158938, -84.267803, 4h6s, Jc3d, 4c5d3c, 7c, 5c, bb, cC, Cc, R300c, Cr900C, 33.5365498065948, 47.0776946544647, 2016/11/29 18:40:27, 
4942.990876, 8100.0, 8100.0, 4462.961461, -1305.952336, 5c5s, KcQd, 5dAdJh, 6s, , sb, r300R900r2700C, Cr8100C, Cr20000F, , 27.1155788898468, 42.4428238868713, 2016/11/29 18:41:20, 
-24.855886, -100.0, -100.0, -84.259342, 9.115229, Ts5h, 3d7c, 9d6h3h, , , bb, cC, Cr200F, , , 20.620589017868, 28.269679069519, 2016/11/29 18:53:55, 
8.080174, 100.0, 100.0, -36.087371, 128.007197, 8c6h, 3s4d, , , , sb, r300F, , , , 11.6965770721436, 11.7397661209106, 2016/11/29 18:54:29, 
-11.970219, 50.0, 50.0, -15.497798, 77.468018, 8d9h, 2d6c, , , , bb, f, , , , 0.0, 0.0321838855743408, 2016/11/29 18:54:49, 
-124.101929, 300.0, 300.0, 193.258676, 230.843253, 9s5h, QsTd, 5c6h2h, , , sb, r300C, Cr750F, , , 13.4367532730103, 25.9027504920959, 2016/11/29 18:54:58, 
-8.389268, 100.0, 100.0, 39.786523, 68.602745, QdJc, Td5h, , , , bb, cR300f, , , , 13.1709890365601, 13.2353751659393, 2016/11/29 18:55:30, 
-1011.056394, 1800.0, 1800.0, 242.159663, 2568.896732, 3cJc, 9hTh, 5h8c6d, 3s, , sb, r300R900c, R1800c, Cr5400F, , 26.2425138950348, 40.7430346012115, 2016/11/29 18:55:52, 
3.743834, 100.0, 100.0, 45.033355, 51.222811, Jh8s, 5hTc, 4dJd9c, , , bb, cC, R250f, , , 18.8435590267181, 26.4221251010895, 2016/11/29 18:56:37, 
-347.21394, -1200.0, -979.177118, -407.260143, -224.703036, 9s4s, 4hAh, TcAc9h, Jc, 2d, sb, r300R600c, R1200c, Cc, Cc, 32.0484669208527, 46.2019870281219, 2016/11/29 18:57:08, 
-5.955919, 300.0, 300.0, 37.660393, 268.295527, Ah6h, 7dQc, , , , bb, r300R900f, , , , 10.514671087265, 10.5670640468597, 2016/11/29 18:58:00, 
-94.665465, 300.0, 300.0, 185.03331, 209.632155, 2hJc, 6sJs, Jd9c8c, , , sb, r300C, Cr900F, , , 13.3649706840515, 25.4073915481567, 2016/11/29 18:58:19, 
-9.817167, 100.0, 100.0, 56.192028, 53.625139, Kh9h, 2s5d, , , , bb, cR300f, , , , 10.5677900314331, 10.6282651424408, 2016/11/29 18:58:50, 
-50.566821, 600.0, 600.0, 66.522381, 584.04444, 6d9s, 2h4h, 3s5dTs, 7d, , sb, r300C, Cr600C, Cr1500F, , 22.4712579250336, 49.0033905506134, 2016/11/29 18:59:09, 
-82.099004, -300.0, -300.0, -115.143021, -102.757975, 9d2s, Qh3h, ThKdAd, , , bb, r300C, Cr900F, , , 21.6911013126373, 26.4273502826691, 2016/11/29 19:00:02, 
27.600426, 900.0, 900.0, -3.59544, 875.995015, 8hAs, TsJd, , , , sb, r300R900r2700F, , , , 18.3627490997314, 18.4180719852448, 2016/11/29 19:00:35, 
-14.845898, 50.0, 50.0, -41.076732, 105.92263, 3sKc, 2c4s, , , , bb, f, , , , 0.0, 0.0510280132293701, 2016/11/29 19:01:02, 
-1218.027435, 1800.0, 1800.0, 10921.923793, -7903.896358, 5s8c, Tc7c, 7hAh4d, 6d, Kc, sb, r300R900c, R1800c, Cc, Cr9000F, 37.2448916435242, 55.0576205253601, 2016/11/29 19:01:14, 
-75.040652, -300.0, -300.0, -221.734013, -3.225335, 4h3c, 5h4d, 9sKhQh, 7d, 9h, bb, r300C, Cc, Cc, Cr900F, 32.859964132309, 45.9653463363647, 2016/11/29 19:02:16, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, QsAd, 2d8h, , , , sb, r300F, , , , 7.59221410751343, 7.73898315429688, 2016/11/29 19:06:55, 
-8.3798, 100.0, 100.0, 32.365703, 76.014097, KcTs, 3dQh, , , , bb, cR300f, , , , 10.0320529937744, 10.0805320739746, 2016/11/29 19:07:12, 
231.187596, -9000.0, -2459.899639, -1347.968819, -1343.118416, 9dQc, Ah8h, 3sThQh, 4s, 3h, sb, r300R900c, R1800r4500C, Cr9000C, Cc, 37.5863928794861, 58.2995882034302, 2016/11/29 19:07:30, 
-857.74644, 20000.0, -4895.568557, 1529.794222, -5567.616339, 6c8d, Qd5s, 6h5dJh, 2s, 6s, bb, r300C, Cc, R900c, R4500r20000C, 36.4694981575012, 50.9545278549194, 2016/11/29 19:08:34, 
-13.721194, -600.0, -185.65744, -104.852928, -67.083319, 6s4d, Ks6c, Kd4cAh, 5c, 5h, sb, r300C, Cr600C, Cc, Cc, 29.0581798553467, 46.1948349475861, 2016/11/29 19:09:35, 
