AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
8.734039, 100.0, 100.0, -25.615559, 116.881521, Td5d, 6d4s, , , , sb, r300F, , , , 28.8411910533905, 28.8744120597839, 2016/11/17 15:13:00, 
-7.988331, 100.0, 100.0, 32.9194, 75.068931, Ac3c, 9s4c, , , , bb, cR400f, , , , 11.2049751281738, 11.2537000179291, 2016/11/17 15:13:53, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4s7h, 9s2c, , , , sb, f, , , , 6.88289093971252, 6.88289093971252, 2016/11/17 15:13:59, 
-30.85033, 400.0, 400.0, 0.17002, 430.68031, 7c6s, Ac9h, 8hTcQs, 4d, , sb, r200C, Cr400C, Cr1400F, , 45.7527990341187, 64.540766954422, 2016/11/17 15:14:13, 
-27.901493, 300.0, 277.502549, 133.672266, 171.731776, 6sJs, Qs3s, Ac5cJd, As, Jh, bb, cC, Cc, Cc, R300c, 80.3552947044373, 95.297342300415, 2016/11/17 15:14:18, 
0.299989, 100.0, 100.0, 189.416313, -89.716302, 9s9h, 3hTc, , , , bb, cR400f, , , , 12.2772789001465, 12.3429999351501, 2016/11/17 15:15:24, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4sJc, 9dAc, , , , sb, f, , , , 10.123486995697, 10.123486995697, 2016/11/17 15:15:51, 
-179.194084, -1800.0, -1800.0, -520.258116, -1100.547801, 2s3s, QdAh, Jh3h8d, 9d, , bb, r300R900c, R1800c, Cr5400F, , 56.4824590682983, 68.7919092178345, 2016/11/17 15:16:07, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8s4h, Jh9h, , , , sb, f, , , , 9.29775810241699, 9.29775810241699, 2016/11/17 15:16:09, 
-90.027528, -300.0, -300.0, -113.871133, -96.101339, Kd7s, Qs9c, Jd2hAs, 3s, Qd, bb, r300C, Cc, Cc, Cr900F, 71.8692185878754, 84.093811750412, 2016/11/17 15:16:25, 
275.256044, 3600.0, 3600.0, 3381.248042, -56.504087, Td6d, AsJd, 4dAd8c, 6s, 3d, sb, r300R900c, R1800c, Cc, R3600r6800F, 154.501424074173, 170.330267190933, 2016/11/17 15:17:19, 
35.17084, -600.0, -600.0, -161.75486, -473.415979, 9dAh, 7dTh, Ks7s2d, , , sb, r300C, Cr600R1200f, , , 60.0279977321625, 71.9504616260529, 2016/11/17 15:17:56, 
-23.212624, 200.0, 200.0, 23.915769, 199.296855, Qs5d, AdTs, 3s3hQh, 9s, , bb, cC, R200c, R500f, , 40.0414867401123, 50.7019505500793, 2016/11/17 15:20:09, 
-56.338238, -200.0, -200.0, -98.998012, -44.66375, 9s7c, 8h7h, 3s8dQh, , , bb, r200C, Cr400F, , , 71.0432929992676, 76.0930788516998, 2016/11/17 15:20:18, 
-44.99126, 300.0, 300.0, 609.91656, -264.9253, KsKh, Ac5h, 6s8sQd, , , sb, r300C, Cr700F, , , 15.5989940166473, 30.6468307971954, 2016/11/17 15:21:35, 
18.604016, 100.0, 100.0, 33.14934, 48.246644, TdKc, 9c2s, , , , sb, r200F, , , , 6.50770092010498, 6.54294395446777, 2016/11/17 15:21:40, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, 3hJs, AdTs, , , , bb, r300F, , , , 16.4598610401154, 16.5004439353943, 2016/11/17 15:21:59, 
-32.950581, -100.0, -65.960916, -122.268758, 89.258423, 6cJd, 5cKc, 9c2h4s, As, 2s, bb, cC, Cc, Cc, Cc, 49.1573569774628, 63.2310171127319, 2016/11/17 15:22:17, 
7.731223, 100.0, 100.0, -34.732104, 127.000881, 4d9d, 2s6h, , , , sb, r300F, , , , 8.15330100059509, 8.18839693069458, 2016/11/17 15:22:25, 
-50.561036, -200.0, -200.0, -85.200308, -64.238656, Js4h, 3c5s, Th2sKd, , , bb, r200C, Cr600F, , , 57.6465010643005, 63.1169669628143, 2016/11/17 15:22:42, 
15.917913, 100.0, 100.0, -15.476231, 99.558318, 5d3d, 7h5c, , , , sb, r300F, , , , 6.88234281539917, 6.91961789131165, 2016/11/17 15:23:28, 
15.703242, 100.0, 100.0, 25.696172, 58.600586, 8sQs, 4dTh, , , , sb, r300F, , , , 10.2309539318085, 10.2785828113556, 2016/11/17 16:13:11, 
63.956395, 1800.0, 1800.0, 3979.53469, -2243.491085, 5d9s, Ts6h, 8c7s4d, Ac, 6d, bb, r200C, Cr400R800c, R1800c, R3800f, 181.317653894424, 198.666820287704, 2016/11/17 16:13:12, 
-108.491942, 400.0, 88.533181, 71.173326, 125.851796, Ad7h, 7c5h, 8h4c4s, Ks, 8d, bb, r200C, Cc, Cr400C, Cc, 169.805975198746, 181.888944149017, 2016/11/17 16:13:32, 
-52.69704, 400.0, 400.0, 766.045062, -313.348022, 3s9s, 4s3h, Kh3d5d, 9c, , sb, r200C, Cr400C, Cr1000F, , 118.896744251251, 144.453892230988, 2016/11/17 16:16:40, 
14.945943, -200.0, -200.0, -47.505115, -167.440828, 4h6c, As9s, , , , sb, r200R600f, , , , 29.4593341350555, 29.4911050796509, 2016/11/17 16:17:02, 
-87.630807, 100.0, 100.0, -31.254725, 218.885532, Jd7s, 6s3h, 8cAh4h, , , bb, cC, R200f, , , 54.6278719902039, 61.4126489162445, 2016/11/17 16:17:37, 
-229.044522, 300.0, 300.0, 42.49266, 486.551862, JsKd, Jd8s, 4s5c5h, 2c, , sb, r300C, Cc, Cr600F, , 61.4707939624786, 78.9864211082458, 2016/11/17 16:18:51, 
-58.865956, 1200.0, 1131.350267, 390.40575, 799.810473, 7c7s, Qc9h, 5hAdTh, Qd, 7d, bb, r200C, Cc, Cc, R1200c, 121.096009969711, 135.849203824997, 2016/11/17 16:19:09, 
-33.600912, 300.0, 300.0, -33.325941, 366.926853, 9d4d, 9c7d, , , , bb, r300R900f, , , , 34.9076302051544, 34.9650821685791, 2016/11/17 16:20:15, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d9c, Js5h, , , , sb, f, , , , 28.249988079071, 28.249988079071, 2016/11/17 16:20:59, 
76.420796, 600.0, 600.0, 8.739366, 514.839838, 3h7h, AdJh, 9hTd5h, , , sb, r300C, R600r1200F, , , 41.5795180797577, 55.6621191501617, 2016/11/17 16:21:33, 
-178.631316, 300.0, 1.637224, -59.780369, 240.048909, Ah9d, QdJh, 3dTcKc, 5s, 3c, bb, r300C, Cc, Cc, Cc, 76.4893004894257, 91.3850355148315, 2016/11/17 16:21:34, 
-15.560917, -100.0, -100.0, -46.979625, -37.459459, Jh5d, 3s8s, , , , bb, r300F, , , , 14.9790501594543, 15.0225660800934, 2016/11/17 16:22:34, 
8.0685, 100.0, 100.0, -47.281403, 139.212904, Jc5d, Td4s, , , , sb, r300F, , , , 7.1171441078186, 7.14736008644104, 2016/11/17 16:22:54, 
10.814859, 100.0, 100.0, -11.415032, 100.600172, Ad7c, 8s2h, , , , sb, r300F, , , , 8.21559691429138, 8.2578649520874, 2016/11/17 16:24:11, 
17.173797, 100.0, 100.0, 320.40317, -237.576967, JdJc, 2c5d, , , , bb, cR400f, , , , 9.69884204864502, 9.75773787498474, 2016/11/17 16:24:13, 
0.299989, 100.0, 100.0, 189.416313, -89.716302, 9c9d, 3c9h, , , , bb, cR400f, , , , 14.8456511497498, 14.9132280349731, 2016/11/17 16:24:29, 
-569.696959, -900.0, -900.0, -209.582431, -120.72061, QdTd, As5s, 2dAh8s, , , sb, r300R900c, R1800f, , , 68.8335089683533, 73.70152592659, 2016/11/17 16:24:36, 
1801.549991, 12600.0, 12600.0, 17023.296241, -6224.846232, 7c4c, 7dAs, 3d6c7h, 7s, 4h, sb, r300C, Cr700R2100c, R6300c, R12600r20000F, 162.537639141083, 180.646585226059, 2016/11/17 16:24:55, 
65.218712, 200.0, 185.279264, -40.234327, 160.294879, 5sAc, 5c4d, 9cThAh, Ts, Kh, bb, cC, Cr200C, Cc, Cc, 135.318457126617, 148.583811044693, 2016/11/17 16:26:00, 
-10.773289, 100.0, 100.0, -0.821651, 111.59494, Ac8s, 5hTd, , , , bb, cR400f, , , , 20.9584450721741, 21.0202131271362, 2016/11/17 16:28:19, 
-215.706579, 300.0, 300.0, 320.244633, 195.461946, JdJs, 7d9h, KsKcQh, 2c, 5c, sb, r300C, Cc, Cc, Cr600F, 80.4274780750275, 94.4913802146912, 2016/11/17 16:28:44, 
-131.962231, -300.0, -300.0, -53.269235, -114.768534, 5cJc, KdQc, KhAhAc, , , sb, cR300c, R600f, , , 63.8078789710999, 68.3599417209625, 2016/11/17 16:28:54, 
-136.330944, -200.0, -200.0, 42.324688, -105.993744, 8s8c, JdAs, 4cJhKh, 5d, 9d, bb, r200C, Cc, Cc, Cr600F, 46.2007772922516, 62.8869812488556, 2016/11/17 16:30:09, 
-26.887158, -100.0, -100.0, -88.562874, 15.450032, 9d5h, 6s7d, 3sTs8h, , , bb, cC, Cr300F, , , 31.7001242637634, 39.2829749584198, 2016/11/17 16:30:24, 
-1083.863848, -3600.0, -2023.521225, -1741.112491, 801.455114, Qc7c, AhTh, AcJhAs, 9c, Ks, sb, r200R600c, R1200c, R3600c, Cc, 43.3612248897552, 53.7048671245575, 2016/11/17 16:31:09, 
7.830287, 100.0, 100.0, -47.747449, 139.917162, 3sQh, 9d6c, , , , sb, r300F, , , , 10.1917669773102, 10.2261848449707, 2016/11/17 16:31:18, 
-150.45296, -300.0, -300.0, -79.575601, -69.971439, 7hJh, AhQd, 5h5c9s, , , bb, r300C, Cr600F, , , 44.715859413147, 49.2211463451385, 2016/11/17 16:31:37, 
-230.65065, 600.0, 304.003125, -46.715623, 581.369397, 7d7h, 5c3d, Th2hJc, 5s, Ad, bb, r300C, Cr600C, Cc, Cc, 50.9735443592072, 65.5380463600159, 2016/11/17 16:32:09, 
9.181383, 100.0, 100.0, -18.428191, 109.246808, 8hTs, 4s9d, , , , sb, r300F, , , , 6.32684397697449, 6.35802388191223, 2016/11/17 16:32:34, 
-28.709512, -1800.0, -609.563548, -36.561058, -544.292978, 8cJd, Ts7s, 7d6sAc, Js, 9s, bb, r300C, Cc, Cr600C, Cr1800C, 68.5543718338013, 82.4076716899872, 2016/11/17 16:32:51, 
1147.989621, -10800.0, -3003.504433, -2455.190651, -1696.303404, 9c9d, Jh8h, Tc9sQh, 7h, 6c, sb, r300R900c, R1800c, R5400c, R10800c, 59.8397080898285, 70.6957199573517, 2016/11/17 16:33:34, 
36.685252, 100.0, 100.0, 317.538618, -254.22387, JcJd, 4c7s, , , , sb, r300F, , , , 7.27550411224365, 7.30471205711365, 2016/11/17 16:34:22, 
198.535926, -900.0, -900.0, -139.893084, -958.642842, 9h9d, 7dQd, 5d5s6d, 8h, Ah, bb, cR400c, Cc, R900c, Cr4500F, 378.264248132706, 391.859701395035, 2016/11/17 16:34:38, 
-170.784847, 300.0, 235.339311, 146.131113, 259.993044, Ks9d, 7sJc, Ah8h8c, 3c, Kd, bb, r300C, Cc, Cc, Cc, 92.8839337825775, 105.625907659531, 2016/11/17 16:35:48, 
10.180883, -300.0, -300.0, -33.857356, -276.323528, Jd7h, JcTc, , , , sb, r300R900f, , , , 61.2787821292877, 61.3432421684265, 2016/11/17 16:37:49, 
-36.315445, -200.0, -200.0, -111.505637, -52.178918, 5c4s, 2hJs, Kc9h9s, 6c, 8h, bb, cC, Cc, Cc, R200c, 91.6055927276611, 102.855838775635, 2016/11/17 16:39:28, 
-138.765263, -300.0, -300.0, -62.62306, -98.611676, 4s4c, 6hKh, Kd9hTd, Qh, , sb, r300C, Cc, R600f, , 60.9541583061218, 72.7865121364594, 2016/11/17 16:41:20, 
10.289158, 100.0, 100.0, -22.223056, 111.933899, Ah3c, 3d5s, , , , sb, r300F, , , , 12.1038551330566, 12.2373852729797, 2016/11/17 16:41:23, 
-32.607993, 900.0, -308.915713, -296.640435, 20.332715, 7cKd, 5sJh, Qc9d6h, 6c, 4d, bb, r300C, Cc, Cc, Cr900C, 98.2283804416656, 112.722198724747, 2016/11/17 16:41:48, 
-69.432226, 300.0, 204.394875, -146.354235, 420.181336, 5d8d, 4cTh, 5c2c4s, 5h, 3c, bb, cC, Cc, R300c, Cc, 104.002281904221, 118.669283866882, 2016/11/17 16:42:41, 
-206.980341, 300.0, 300.0, 212.941616, 294.038725, 6hTh, 9cAh, 2dTd3d, , , sb, r300C, Cr700F, , , 21.0957798957825, 31.6174890995026, 2016/11/17 16:44:03, 
-230.656729, 1700.0, 1700.0, 736.261664, 1194.395065, JdTd, As3s, 8h7s7c, Th, , sb, r300R900c, Cr1700C, Cr3400F, , 86.7227368354797, 106.02073597908, 2016/11/17 16:44:47, 
-12.828518, 50.0, 50.0, -29.559652, 92.38817, 6d3d, 2s6c, , , , bb, f, , , , 0.0, 0.0394749641418457, 2016/11/17 16:44:48, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qc2s, 5dKs, , , , sb, f, , , , 11.8178868293762, 11.8178868293762, 2016/11/17 16:44:56, 
-32.732, -500.0, -500.0, -265.756928, -201.511072, 5s2s, 2cTd, 4s8hTc, 7h, Ts, bb, cC, Cr200R500c, Cc, Cr1500F, 132.256428003311, 152.015700817108, 2016/11/17 16:45:17, 
-720.492264, 2000.0, 595.485421, 121.845186, 1194.1325, KhKd, 6c4c, Ts4sAd, 8h, Th, bb, r300R1000c, Cc, Cc, R2000c, 169.449985980988, 183.085580587387, 2016/11/17 16:46:38, 
9.193256, 100.0, 100.0, -34.1054, 124.912144, Kc5h, 7s5d, , , , sb, r300F, , , , 7.9661500453949, 7.99943423271179, 2016/11/17 16:48:02, 
1020.785265, 6250.0, 919.696303, 23.051365, -124.140327, Ah6h, 6s4s, 6d8h6c, 9s, 3s, bb, r300C, Cr600C, Cr1200R2500c, R6250c, 117.61122584343, 134.817779064178, 2016/11/17 16:48:27, 
10.396547, 100.0, 100.0, -18.065638, 107.669092, 4dAc, 5d9h, , , , sb, r300F, , , , 11.1815819740295, 11.2130000591278, 2016/11/17 16:49:56, 
-37.517135, -200.0, -200.0, -102.742269, -59.740596, 6sTd, 4h4d, Js3s9c, 4s, , bb, r200C, Cc, Cr600F, , 107.703103065491, 121.991011857986, 2016/11/17 16:50:46, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3d7h, 4cAc, , , , sb, f, , , , 24.8501927852631, 24.8501927852631, 2016/11/17 16:51:06, 
143.252076, 600.0, 600.0, 470.093537, -13.345613, 6cAs, 6hTs, 3s2sAd, 9h, 6d, bb, r200C, Cr600C, Cc, Cc, 232.245710134506, 245.776952028275, 2016/11/17 16:52:02, 
19.655431, 100.0, 100.0, 70.046775, 10.297794, KdQh, 2h4c, , , , sb, r300F, , , , 65.0529930591583, 65.0933520793915, 2016/11/17 16:52:59, 
17.937922, 100.0, 100.0, 62.613999, 19.448079, JhAc, 4dJc, , , , sb, r300F, , , , 31.0975041389465, 31.1393411159515, 2016/11/17 16:56:32, 
73.787374, -1200.0, -388.908808, -156.713308, -305.982874, 2cQh, 9cJs, 7c8cQd, 9h, Jd, bb, cC, Cr200C, Cr400C, Cr1200C, 126.109790802002, 141.851366043091, 2016/11/17 16:56:34, 
-15.45968, -100.0, -100.0, -41.076732, -43.463588, 3hKc, Ts7h, , , , bb, r300F, , , , 19.5377049446106, 19.587789773941, 2016/11/17 16:57:13, 
10.320164, 100.0, 100.0, -20.162674, 109.84251, Kh8d, 8c3c, , , , sb, r300F, , , , 13.9959700107574, 14.0282189846039, 2016/11/17 16:57:40, 
-695.948668, -8100.0, -3406.004892, 269.770289, -2979.826513, Jh9c, AhKd, TdJdKc, 7h, Ks, bb, r300C, Cr900C, Cr2700C, Cr8100C, 167.137887239456, 179.62326002121, 2016/11/17 16:58:17, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6h2d, KcTh, , , , sb, f, , , , 8.46353197097778, 8.46353197097778, 2016/11/17 16:59:10, 
-165.434428, 800.0, 800.0, 548.481039, 416.953389, KdTd, TcJh, 9cAs4d, 8d, Kh, bb, cR400c, Cr800C, Cc, R1800f, 108.803835630417, 127.572808504105, 2016/11/17 17:01:06, 
-400.295833, -900.0, -900.0, -196.470019, -303.234148, 8cQc, JdJs, 2d5h7s, , , sb, r300R900c, R2700f, , , 53.3977620601654, 59.9216668605804, 2016/11/17 17:01:40, 
-30.285204, -100.0, -100.0, -118.178939, 48.464143, 5d6c, 6d8s, Jh4hQd, Qh, , bb, cC, Cc, Cr300F, , 69.6215479373932, 83.0151798725128, 2016/11/17 17:03:18, 
5.11383, 100.0, 100.0, -54.545439, 149.431609, 8d4c, Ts3c, , , , sb, r300F, , , , 28.6869060993195, 28.716646194458, 2016/11/17 17:03:33, 
-156.193833, 300.0, 300.0, 270.809201, 185.384631, QhTd, 5sJd, 7s4dAd, 3c, Ts, bb, cC, Cr300C, Cc, R700f, 128.475802659988, 143.618352651596, 2016/11/17 17:04:13, 
7.809828, 100.0, 100.0, -32.142739, 124.332911, 7d6h, 3h6d, , , , sb, r300F, , , , 14.2806539535522, 14.3245770931244, 2016/11/17 17:05:03, 
-43.533584, -100.0, -100.0, -88.265574, 31.799158, 6cQs, 7c6d, 4h2c8h, Kh, , bb, cC, Cc, Cr300F, , 61.0223939418793, 75.4076702594757, 2016/11/17 17:06:46, 
10.050668, 100.0, 100.0, -24.927543, 114.876875, Kc7d, 7cTs, , , , sb, r300F, , , , 102.811098098755, 102.852108240128, 2016/11/17 17:06:46, 
-129.998585, 900.0, 900.0, -18.021854, 1048.020439, As6d, 7dTd, , , , sb, r300R900r2200F, , , , 54.0625100135803, 62.1870579719543, 2016/11/17 17:08:11, 
-99.379431, -200.0, -156.529589, -170.410057, 113.259898, 8dKs, Ad6s, 3c9d7c, Jh, 2c, bb, r200C, Cc, Cc, Cc, 127.022201061249, 142.862850904465, 2016/11/17 17:09:18, 
-21.150651, -100.0, -100.0, -52.770478, -26.078871, 3s4c, 9d6d, , , , bb, r200F, , , , 27.8732371330261, 27.9102141857147, 2016/11/17 17:09:20, 
8.173559, 100.0, 100.0, -45.326917, 137.153357, Qc4h, 8d4s, , , , sb, r300F, , , , 30.8137969970703, 30.850063085556, 2016/11/17 17:09:57, 
-55.521102, 700.0, 700.0, -482.605099, 1238.126201, Th6s, 6hAs, 9c3s5d, 4d, Js, bb, r300C, Cc, R700c, R2100f, 59.4047167301178, 73.3091835975647, 2016/11/18 09:15:17, 
8.198473, -200.0, -200.0, -49.210555, -158.987918, 2dQh, 6cTc, , , , sb, r200R600f, , , , 23.7150559425354, 23.7538108825684, 2016/11/18 09:16:39, 
10.706634, 300.0, 300.0, 320.40317, -31.109804, JdJc, 5c6s, , , , bb, r300R900f, , , , 16.6335740089417, 16.6907160282135, 2016/11/18 09:17:22, 
12.806044, -300.0, -300.0, -42.883573, -269.922471, 3h2h, AcQc, , , , sb, r300R900f, , , , 40.7138078212738, 40.7526438236237, 2016/11/18 09:18:00, 
-49.113934, -100.0, -100.0, -59.42192, 8.535854, 7sJh, Jc9d, 9s3cAd, , , bb, cC, Cr300F, , , 31.6718010902405, 37.3895342350006, 2016/11/18 09:18:53, 
18.235447, -1400.0, 1001.925183, 566.982112, 416.707624, QdKs, 5d4h, 4d5c7c, Qh, 2s, sb, r300C, Cc, Cr700C, R1400c, 71.7842071056366, 93.9188873767853, 2016/11/18 09:20:08, 
17.022472, 100.0, 100.0, 46.361633, 36.615895, Ac7c, Ts6d, , , , sb, r300F, , , , 13.2975699901581, 13.327173948288, 2016/11/21 14:49:16, 
-97.522558, -200.0, -200.0, -49.627144, -52.850298, Ad5d, AcTd, 2c8cKc, , , bb, r200C, Cr400F, , , 44.5312581062317, 49.1963880062103, 2016/11/21 14:49:38, 
-17.370294, -400.0, -400.0, -295.033087, -87.596619, 9c4c, TsKd, 6c2sJd, 2d, 2c, sb, r200C, Cr400C, Cc, Cc, 72.3934469223022, 89.6865978240967, 2016/11/21 14:50:39, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 4c2s, QsTs, , , , bb, r300F, , , , 19.5316519737244, 19.5854949951172, 2016/11/21 14:50:51, 
13.842402, 100.0, 100.0, 7.955497, 78.2021, 6h8h, 2dKh, , , , sb, r300F, , , , 9.93974208831787, 9.97057604789734, 2016/11/21 14:51:39, 
-67.565906, 750.0, 750.0, 1682.700407, -865.134501, 3dQd, Ac7s, 9d3hTh, 6d, Kd, bb, r300C, Cc, R750c, R1875f, 98.5261089801788, 113.038027763367, 2016/11/21 14:52:00, 
-37.830078, -100.0, -100.0, -84.63809, 22.468167, 3h8h, 5s2d, Jc4sKd, , , bb, cC, Cr200F, , , 48.3505818843842, 53.3363215923309, 2016/11/21 14:53:55, 
10.344401, -200.0, -200.0, -45.326917, -165.017484, Qh4d, 8hKh, , , , sb, r200R600f, , , , 24.5700008869171, 24.6062059402466, 2016/11/21 14:54:19, 
-56.610678, -100.0, -100.0, -49.765865, 6.376544, Jd5d, 5c2s, 7sTd4s, , , bb, cC, Cr300F, , , 70.5016281604767, 78.8679909706116, 2016/11/21 14:54:51, 
36.458892, -20000.0, -19877.47122, -4200.56495, -15713.365162, AsQd, 7h8h, Jd2c7c, Kh, 7d, sb, r300R900r2200C, Cr3600C, Cr7300C, Cr20000C, 209.733599901199, 232.298880577087, 2016/11/21 14:54:55, 
6.086017, -200.0, -200.0, -32.682882, -173.403135, 2hTh, AdQc, , , , sb, r200R600f, , , , 145.624910831451, 145.658234834671, 2016/11/21 14:57:22, 
-13.995602, 50.0, 50.0, -26.72785, 90.723451, Th3h, 6h2d, , , , bb, f, , , , 0.0, 0.0339269638061523, 2016/11/21 14:59:54, 
-71.151161, -300.0, -300.0, -108.015341, -120.833498, Ah6d, 4cTc, 4sQsKd, , , bb, r300C, Cr900F, , , 34.7753040790558, 42.131489276886, 2016/11/21 14:59:55, 
-180.928834, 4800.0, 4799.960771, 2859.696899, 2121.192706, 8d6d, QhTs, Th4h7s, 2s, 5s, sb, r300C, Cr800C, Cr1900C, Cr4800C, 103.021555900574, 132.757938623428, 2016/11/21 15:00:16, 
-40.657471, -2500.0, -2500.0, -582.038494, -1877.304036, 6h5s, Th4d, 4h9s8d, 4s, Jh, sb, r200C, Cr500C, Cr1000C, Cr2500C, 160.769060134888, 188.310253381729, 2016/11/21 15:01:06, 
-129.583139, -300.0, -271.092612, -221.12739, 79.617917, Qc2c, 9hAh, JsTdTs, 4h, 8h, bb, r300C, Cc, Cc, Cc, 114.66737985611, 128.633665084839, 2016/11/21 15:02:53, 
-15.560917, -100.0, -100.0, -46.979625, -37.459459, 5cJd, AdKh, , , , bb, r300F, , , , 39.5845189094543, 39.6284959316254, 2016/11/21 15:04:37, 
225.982042, 300.0, 300.0, 158.098487, -84.080529, QcKs, Ac8d, Th2sJs, , , sb, r300C, Cr700F, , , 28.9237627983093, 42.5856528282166, 2016/11/21 15:05:13, 
-105.630543, 200.0, 200.0, -13.372857, 319.0034, Qs7h, 2h6h, 8cKc9d, , , sb, r200C, Cr500F, , , 36.9215228557587, 51.4738876819611, 2016/11/21 15:05:54, 
-49.39276, 300.0, 300.0, 273.050795, 76.341965, Ks9d, 4h8h, KcQsJs, 9h, 2c, bb, r300C, Cc, Cc, R600f, 53.7785997390747, 65.5764698982239, 2016/11/21 15:06:19, 
6.75784, 100.0, 100.0, -24.927543, 118.169703, 7hKs, 2d3s, , , , sb, r200F, , , , 8.62298798561096, 8.65300989151001, 2016/11/21 15:07:32, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 2h4s, 5c5d, , , , bb, r300F, , , , 10.7363059520721, 10.7742528915405, 2016/11/21 15:07:34, 
-71.833552, 200.0, 200.0, 144.783495, 127.050056, 9sTd, Ah5s, JdJhTs, , , sb, r200C, Cr500F, , , 32.209379196167, 41.3871114253998, 2016/11/21 15:07:51, 
76.466608, -0.0, 482.262273, 383.729166, 22.066499, 7hTh, TdTc, 7cQhJs, Kh, 9c, bb, r200C, Cc, Cc, R500r1500C, 104.383863687515, 116.791248321533, 2016/11/21 15:07:51, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 9c5h, Tc7s, , , , bb, r300F, , , , 21.0167570114136, 21.0554718971252, 2016/11/21 15:09:25, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7s2c, 3c6d, , , , sb, f, , , , 14.8591539859772, 14.8591539859772, 2016/11/21 15:09:59, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, JhKc, 2d7s, , , , sb, r300F, , , , 10.6085238456726, 10.6444427967072, 2016/11/21 15:10:00, 
-64.627909, -200.0, -200.0, -147.188326, 11.816235, 5d6h, Ts8c, 3d7d3c, Kh, , bb, r200C, Cc, Cr400F, , 57.3361937999725, 69.0782427787781, 2016/11/21 15:10:41, 
-41.411075, 300.0, 300.0, 143.285897, 198.125178, 2dKc, Jh4c, Jc7c7s, 3c, 8c, bb, cC, Cc, Cc, R300c, 90.9727840423584, 105.687359809875, 2016/11/21 15:10:42, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 7c3h, 6s2h, , , , sb, f, , , , 6.2890260219574, 6.2890260219574, 2016/11/21 15:12:00, 
138.086605, -800.0, -800.0, -288.214613, -649.871992, 8hAc, Qc9h, 4h2hQd, 6c, 2d, bb, cR400c, Cr800C, Cc, Cr2400F, 138.376956939697, 152.14205288887, 2016/11/21 15:12:11, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4s9d, 4c5c, , , , sb, f, , , , 6.31182789802551, 6.31182789802551, 2016/11/21 15:12:39, 
-26.675541, -100.0, -99.963251, -119.761273, 46.473564, 6s2c, 5hJc, Qh3sAd, 9s, Qs, bb, cC, Cc, Cc, Cc, 71.450229883194, 84.8741710186005, 2016/11/21 15:12:58, 
-95.422788, -1000.0, -1000.0, 572.335081, -1476.912294, Ac4h, 4c5s, 6s7c6d, 5c, 3s, sb, r200C, Cc, R400c, Cr1000R5000f, 472.189676046371, 490.582837104797, 2016/11/21 15:14:45, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, Qc2h, 4h8c, , , , sb, f, , , , 7.58738303184509, 7.58738303184509, 2016/11/21 15:14:48, 
-6.49897, 50.0, 50.0, 127.852022, -71.353052, AdKh, 9h3s, , , , bb, f, , , , 0.0, 0.0364589691162109, 2016/11/21 15:15:12, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d7h, 2c4s, , , , sb, f, , , , 33.1137161254883, 33.1137161254883, 2016/11/21 15:15:26, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 2d8h, Kh8d, , , , bb, r300F, , , , 19.6655240058899, 19.7057840824127, 2016/11/21 15:16:25, 
-193.861589, -2700.0, -524.063741, -613.500703, 283.298552, JcQc, Js9s, 6s9hJh, 8h, Ad, sb, r300R900c, R2700c, Cc, Cc, 376.718859195709, 390.838446378708, 2016/11/21 15:17:00, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, 7sJd, 7dQs, , , , bb, r300F, , , , 52.0671849250793, 52.1101908683777, 2016/11/21 15:23:01, 
36.681511, -0.0, 151.384935, -73.64035, 188.343774, 9cJd, Jc5s, 7hJs7d, As, Th, bb, cC, R200c, Cc, Cc, 55.8669579029083, 67.5188117027283, 2016/11/21 15:23:59, 
-28.406391, -300.0, -300.0, -1.607224, -269.986385, Kh9s, 9hJh, , , , sb, r300R900f, , , , 40.5184550285339, 40.5592679977417, 2016/11/21 15:24:00, 
-16.291435, -100.0, -100.0, -56.016774, -27.691791, 5h2s, 7sTh, , , , bb, r300F, , , , 8.66389799118042, 8.70345187187195, 2016/11/21 15:24:46, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7c2s, 3dAc, , , , sb, f, , , , 5.31866192817688, 5.31866192817688, 2016/11/21 15:25:00, 
