AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 6c4s, KcAd, , , , bb, r300F, , , , 10.0523300170898, 10.0865318775177, 2016/11/25 01:32:49, 
-71.995042, -300.0, -300.0, -182.019346, -45.985612, 8d2d, ThQs, 6hJhAh, 9d, 4d, sb, r300C, Cc, Cc, R1500f, 67.8556680679321, 81.0257570743561, 2016/11/25 01:32:59, 
27.178529, -500.0, -445.438849, -358.080103, -114.537275, Qc6c, Ks3d, Ac2h4h, Kc, 4s, sb, r200C, Cc, Cr500C, Cc, 36.6557857990265, 59.5229630470276, 2016/11/25 01:33:06, 
194.80699, 1200.0, 1200.0, 465.518088, 539.674922, QsAs, 4c4d, 5d8dAc, Th, , bb, r200R600c, R1200c, R3000f, , 28.8169832229614, 40.0986731052399, 2016/11/25 01:34:11, 
-23.942167, 100.0, 100.0, -50.799901, 174.742067, Js3d, 6d9h, , , , bb, cR500f, , , , 13.7775239944458, 13.8325479030609, 2016/11/25 01:34:32, 
-33.372388, -200.0, -200.0, -114.130775, -52.496837, 9hKd, 5s8h, Jd8s3h, 5h, , sb, r200C, Cc, R600f, , 25.2115037441254, 39.116016626358, 2016/11/25 01:34:57, 
-31.849591, 100.0, 100.0, 0.417532, 131.432058, 4hTc, Qs9h, 8d5c4c, , , sb, cC, Cr300F, , , 54.1023809909821, 67.4696819782257, 2016/11/25 01:35:35, 
404.457506, -12000.0, -2376.639458, 1043.183795, -3824.280758, Ks2s, 9hAd, 7s9cKd, As, 2d, bb, cC, R300r600C, R1200r2400C, Cr12000C, 51.0167646408081, 63.4546196460724, 2016/11/25 01:35:48, 
-16.444433, 50.0, 50.0, -49.660636, 116.105069, 9s5h, 2h4c, , , , bb, f, , , , 0.0, 0.0393149852752686, 2016/11/25 01:36:48, 
-41.081198, -1200.0, 435.607574, 275.787774, 200.900998, Qc3h, Js3s, 7d3d7c, Jh, 2s, sb, r200C, Cr600R1200c, Cc, Cc, 118.806019544601, 137.935036420822, 2016/11/25 01:36:58, 
14.760296, 100.0, 100.0, 111.484085, -26.244382, JhKh, Ks2h, , , , sb, r500F, , , , 33.7144830226898, 33.7493810653687, 2016/11/25 01:37:22, 
-56.421679, 900.0, 900.0, 2009.228568, -1052.806889, KhTh, 5s5h, Ac3cQs, 3h, Jh, bb, r300C, Cc, R900c, R2700f, 48.7912127971649, 62.210303068161, 2016/11/25 01:38:08, 
-16.081258, -100.0, -100.0, -53.577972, -30.34077, 3s6d, 6sAh, , , , bb, r300F, , , , 10.459193944931, 10.4924139976501, 2016/11/25 01:39:22, 
-1.367746, 100.0, 100.0, -32.142739, 133.510485, 6s7c, Kd5s, , , , sb, r500F, , , , 18.8887279033661, 18.9306399822235, 2016/11/25 01:39:23, 
22.332155, -200.0, -200.0, -169.525836, -52.806319, 2hTh, 7dJc, 2d6hQd, 9d, 4h, sb, r200C, Cc, Cc, R400f, 34.9675579071045, 52.7416861057281, 2016/11/25 01:39:38, 
302.799634, -1500.0, -1472.223144, -1343.74228, -431.280498, 8s8d, QsTh, 6h6sTc, 9h, Qd, bb, cR300c, R750c, Cr1500C, Cc, 38.8141551017761, 51.2980992794037, 2016/11/25 01:40:54, 
-24.699906, 200.0, -102.952847, -185.954979, 107.702038, 4dKh, Qs5c, Td6h7s, Jh, 9h, sb, r200C, Cc, Cc, Cc, 105.46409201622, 120.490086078644, 2016/11/25 01:42:32, 
-30.099942, -100.0, -100.0, -46.587915, -23.312143, 3sQc, 8d8c, , , , bb, r200F, , , , 20.2427959442139, 20.2838540077209, 2016/11/25 01:44:50, 
74.467039, 100.0, 100.0, -64.976598, 90.509559, 7s9s, 9c6h, 5cKsTs, 2c, , sb, cC, Cc, Cr300F, , 22.5816879272461, 43.6491007804871, 2016/11/25 01:48:07, 
-43.225301, 100.0, 100.0, 18.938883, 124.286418, 5cJd, 2sTd, Qc8hJc, , , bb, cC, R300f, , , 40.7659029960632, 46.5292539596558, 2016/11/25 01:50:01, 
-871.687634, 2700.0, 2700.0, -364.036195, 3935.72383, 7h7d, JsTh, 9dQhQd, 6s, , sb, r300R900c, Cr2700C, Cr8100F, , 69.9723010063171, 87.4753642082214, 2016/11/25 01:50:58, 
24.788514, 50.0, 50.0, 593.688154, -568.476668, KdKc, 7s3c, , , , bb, f, , , , 0.0, 0.0370578765869141, 2016/11/25 01:52:36, 
155.900361, -1875.0, -895.944024, -406.763982, -645.080403, 7h5c, Kc7d, 4s8d7c, 8c, 2s, sb, r250C, Cr625C, Cr1875C, Cc, 42.4119989871979, 67.3682219982147, 2016/11/25 01:52:50, 
-15.430342, -100.0, -100.0, -52.770478, -31.79918, 4d3h, Kh8c, , , , bb, r300F, , , , 20.9691939353943, 21.0168788433075, 2016/11/25 01:53:21, 
18.482351, 100.0, 100.0, 97.142135, -15.624486, JsQs, 2hKc, , , , sb, r300F, , , , 13.5703599452972, 13.5992479324341, 2016/11/25 01:53:56, 
-288.064132, 300.0, 300.0, 95.937311, 492.126821, Ac4c, 5c6d, Ks8c3s, , , bb, r300C, R900f, , , 24.580258846283, 31.7149686813354, 2016/11/25 01:54:06, 
-58.762896, -100.0, -100.0, -44.339956, 3.102852, 5c4c, 9s5d, 6cAsQs, , , bb, cC, Cr200F, , , 23.2159359455109, 29.9771239757538, 2016/11/25 01:54:20, 
-117.343165, -300.0, -300.0, -166.750656, -15.906179, Jh7h, Kc9d, 2dKdTd, 5c, Qc, sb, r300C, Cc, Cc, R600f, 47.1843609809875, 62.2236828804016, 2016/11/25 01:54:43, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5sTc, ThQs, , , , sb, f, , , , 6.3931679725647, 6.3931679725647, 2016/11/25 01:54:55, 
-15.863274, -100.0, -100.0, -42.934847, -41.201878, 2dKc, 7c5d, , , , bb, r300F, , , , 10.6473250389099, 10.682599067688, 2016/11/25 01:55:07, 
-6.652038, -50.0, -50.0, -43.347962, 0.0, 2d8d, Qd5h, , , , sb, f, , , , 6.99924993515015, 6.99924993515015, 2016/11/25 01:55:25, 
-18.356606, 50.0, 50.0, -46.979625, 115.336231, 5hJd, 6h2s, , , , bb, f, , , , 0.0, 0.0456318855285645, 2016/11/25 01:55:43, 
17.563843, 100.0, 100.0, 87.096797, -4.660641, QcAd, 2cTs, , , , sb, r300F, , , , 7.45175313949585, 7.48231530189514, 2016/11/25 01:55:53, 
-152.195574, 600.0, 600.0, 1250.26609, -498.070515, 9h2d, 7cTc, Ks9d6h, 2c, 2s, bb, r200C, Cc, R600c, R3000f, 49.2728321552277, 61.1620948314667, 2016/11/25 01:55:53, 
-208.752695, 1200.0, 1200.0, -83.41383, 1492.166524, 2cTc, QdKh, 6s6cTd, 3d, 9c, sb, r200C, Cr600R1200c, Cc, Cr3000F, 104.949747085571, 122.484071969986, 2016/11/25 01:57:06, 
-19.273626, 300.0, 300.0, -33.555458, 352.829083, 7c6h, 5c7h, , , , bb, r300R900f, , , , 14.6252291202545, 14.678426027298, 2016/11/25 01:59:22, 
-357.889587, -8100.0, -8100.0, -2904.949322, -4837.16109, 6c3c, QhKc, 4sTcQd, Jd, , sb, r300R900r2700C, Cr8100C, R20000f, , 53.2762861251831, 66.3573753833771, 2016/11/25 01:59:52, 
-414.586252, 1500.0, 1500.0, -249.724595, 2164.310847, Js5s, ThKh, 9dAs4d, , , bb, r300R1500c, R4500f, , , 32.3748340606689, 38.0505151748657, 2016/11/25 02:01:08, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3c9s, 8h7h, , , , sb, f, , , , 10.0641798973083, 10.0641798973083, 2016/11/25 02:01:53, 
221.660499, -6800.0, -6800.0, -2167.80455, -4853.855949, JsKh, AhAd, 2d8dTd, 4d, 6c, bb, r200R1000r3000C, Cc, R6800c, Cr20000F, 84.1831076145172, 93.7303476333618, 2016/11/25 02:02:12, 
-1.663547, 200.0, 200.0, -139.167186, 340.830733, 4s8c, Kd7c, KhAhJs, 6s, Tc, sb, cC, Cr200C, Cc, Cr600F, 47.1700549125671, 68.2590248584747, 2016/11/25 02:03:54, 
1.092223, 200.0, 200.0, 149.43484, 49.472937, 8d8s, Jd3d, , , , bb, r200R1000f, , , , 15.6195969581604, 15.6702558994293, 2016/11/25 02:05:14, 
16.313458, 100.0, 100.0, 87.096797, -3.410256, AdQh, 4hJc, , , , sb, r500F, , , , 9.73905515670776, 9.78342509269714, 2016/11/25 02:05:42, 
-16.385234, 50.0, 50.0, -30.617342, 97.002576, Kh6s, 3d9h, , , , bb, f, , , , 0.0, 0.0469939708709717, 2016/11/25 02:06:06, 
-12.908715, 50.0, 50.0, 7.721163, 55.187553, Jh7h, 8c2d, , , , bb, f, , , , 0.0, 0.0376529693603516, 2016/11/25 14:14:47, 
7.547555, 100.0, 100.0, 144.492351, -52.039906, 7d7s, 3hAd, , , , sb, r500F, , , , 15.6620361804962, 15.6923632621765, 2016/11/25 14:14:58, 
-9.899423, 100.0, 100.0, 25.476306, 84.423117, Kc7c, Jc5h, , , , bb, cR500f, , , , 11.3280057907104, 11.3896708488464, 2016/11/25 14:15:26, 
8.173559, 100.0, 100.0, -45.326917, 137.153357, Qd4h, 5s9h, , , , sb, r300F, , , , 7.41850304603577, 7.46490693092346, 2016/11/25 14:15:57, 
-73.121349, -900.0, -846.24275, -394.412723, -378.708678, Th3c, 7sQs, 4s7dAd, 3s, 6h, bb, r300C, Cc, R900c, Cc, 62.4377031326294, 76.7693378925323, 2016/11/25 14:16:15, 
-310.808725, 300.0, 300.0, 154.782356, 456.026369, JdAd, 9hKc, 7hQs5s, , , sb, r300C, Cr900F, , , 46.2321469783783, 60.9405400753021, 2016/11/25 14:17:43, 
2436.739061, 10800.0, 8553.254786, 2975.983643, 3140.532082, 6c2c, 9sKh, 9cTdKc, 8c, 2d, bb, cR500c, R1500c, R4000c, R10800c, 56.1299512386322, 66.1574411392212, 2016/11/25 14:18:53, 
14.484935, -0.0, -234.638179, -189.772738, -59.350376, 5s2d, JsTc, 6hTh5h, 9h, 4h, sb, cC, Cr250C, Cc, R500c, 82.3892102241516, 100.995441436768, 2016/11/25 14:20:15, 
-692.948992, -3600.0, -3600.0, -1764.548821, -1142.502187, 4h4d, JsQh, AhQd7c, 3c, Ad, bb, r300R1200r3600C, Cc, Cc, Cr10800F, 534.854166984558, 548.734611034393, 2016/11/25 14:22:03, 
5.094557, 300.0, 300.0, -177.57532, 472.480764, 9h4s, 4d9s, 8c7d9d, 5d, , sb, cC, Cr300C, Cr900F, , 60.4380247592926, 83.149090051651, 2016/11/25 14:31:19, 
-27.659929, -800.0, -439.547717, -57.55769, -354.330098, 8h5c, Qh9h, Qs5sKs, Kh, 7h, bb, r200C, Cr400C, Cc, Cr800C, 95.3780705928802, 106.757039785385, 2016/11/25 14:32:47, 
9.664273, 100.0, 100.0, -22.470215, 112.805942, Qs8d, 9c5s, , , , sb, r300F, , , , 13.5363049507141, 13.5707969665527, 2016/11/25 14:34:43, 
-14.586982, 200.0, 200.0, 12.273951, 202.313031, 9c7c, 6h7d, , , , bb, r200R1000f, , , , 19.8187551498413, 19.8939049243927, 2016/11/25 14:35:10, 
6.846644, 100.0, 100.0, -42.463235, 135.616591, 4d5h, 2sQc, , , , sb, r300F, , , , 24.8633289337158, 24.8929648399353, 2016/11/25 14:35:56, 
272.125466, -2700.0, -864.291157, -829.986416, -306.430207, Qh2h, QdJd, 5s7hJh, 7c, 2s, bb, r300C, R900c, Cc, Cr2700C, 127.051661014557, 141.715181112289, 2016/11/25 14:38:10, 
27.173282, 100.0, 100.0, 168.525778, -95.69906, 8s8d, 9h4s, , , , sb, r300F, , , , 10.3506319522858, 10.383467912674, 2016/11/25 14:40:39, 
-84.270342, -100.0, -20.426255, -41.365959, 105.210046, TcQh, 3sKh, Ad6s2s, 2h, Js, bb, cC, Cc, Cc, Cc, 71.8011426925659, 86.1483917236328, 2016/11/25 14:41:01, 
199.565171, 200.0, 200.0, 138.490381, -138.055552, 6c9s, Kd5s, 5h9h6s, , , sb, r200C, Cr600F, , , 35.9138338565826, 49.4854760169983, 2016/11/25 14:43:13, 
-228.429497, -2400.0, -844.502189, -163.023756, -453.048936, 4dQc, 6s5d, Ad3c6c, 7d, 4h, bb, r200C, Cr400C, Cr800C, Cr2400C, 149.43225812912, 166.806847333908, 2016/11/25 14:44:39, 
8.065347, 100.0, 100.0, 98.019062, -6.084409, 5d5h, 8s2d, , , , sb, r500F, , , , 18.133768081665, 18.1666948795319, 2016/11/25 14:47:32, 
-102.662841, -900.0, -900.0, -145.791159, -651.546, 5d3h, 7s7d, QdQh2h, , , bb, r300C, R900r1800F, , , 53.932893037796, 58.8600332736969, 2016/11/25 14:48:10, 
7.584257, 100.0, 100.0, 17.149662, 75.266081, 9h7h, Js7c, , , , sb, r500F, , , , 49.038782119751, 49.1328179836273, 2016/11/25 14:49:23, 
-22.917677, 300.0, 300.0, 0.024906, 322.892771, Qs9c, 3h8h, , , , bb, r300R900f, , , , 29.2260057926178, 29.2899470329285, 2016/11/25 14:50:31, 
3.195317, 100.0, 100.0, -47.281403, 144.086086, Js5c, 2c7h, , , , sb, r200F, , , , 8.44767093658447, 8.48186087608337, 2016/11/25 14:51:17, 
-28.063549, -300.0, -300.0, -159.034828, -112.901623, 6d9h, Ah5d, As4s5h, , , bb, r300C, Cr900F, , , 29.0631649494171, 36.0584199428558, 2016/11/25 14:51:39, 
7.809828, 100.0, 100.0, -32.142739, 124.332911, 7s6c, Ts5d, , , , sb, r300F, , , , 35.0054650306702, 35.0490570068359, 2016/11/25 14:52:24, 
-151.406618, -1800.0, 1593.105896, 507.675357, 1236.837157, TdKs, JhKd, 8h8c9s, Kc, 5s, bb, r300C, Cr600C, Cr1800C, Cc, 48.5688745975494, 61.1658427715302, 2016/11/25 14:53:26, 
17.937922, 100.0, 100.0, 62.613999, 19.448079, JhAd, Kc4d, , , , sb, r300F, , , , 7.64476704597473, 7.68591809272766, 2016/11/25 14:54:36, 
-291.924747, 500.0, 500.0, -35.909221, 827.833969, 6cAd, 8cTh, 9hQdKc, , , bb, cR500c, R1500f, , , 40.5443997383118, 43.3233048915863, 2016/11/25 14:54:59, 
8.291658, 100.0, 100.0, -33.283923, 124.992265, 4d8d, Th4s, , , , sb, r300F, , , , 8.59792280197144, 8.62795972824097, 2016/11/25 14:55:50, 
-62.078683, -1200.0, -781.82466, -383.016118, -336.72986, 2dJh, Qs5c, Qd6c2c, 9h, Ah, bb, cC, R300r600C, Cr1200C, Cc, 89.6006546020508, 103.756412506104, 2016/11/25 14:56:17, 
887.498495, 3600.0, 1023.458478, -254.269219, 390.229202, JhKc, 9dKd, 2hKh6d, 4s, 7h, sb, r300R900c, Cc, Cr1800R3600c, Cc, 94.4485516548157, 112.718696117401, 2016/11/25 14:58:11, 
-231.605546, 200.0, 200.0, -7.950439, 439.555984, Kc4s, 9s5s, 8c3d2d, , , bb, r200C, R600f, , , 28.7698938846588, 35.1834080219269, 2016/11/25 15:00:12, 
7.705283, 100.0, 100.0, -25.458927, 117.753645, 7d8c, 6h4s, , , , sb, r300F, , , , 8.78763484954834, 8.82077884674072, 2016/11/25 15:00:56, 
-26.216105, -200.0, -200.0, -111.530608, -62.253287, 3h7s, 9sJh, QhKc2s, , , bb, r200C, Cr600F, , , 49.2933385372162, 53.603533744812, 2016/11/25 15:01:20, 
-39.529466, -2700.0, -2594.883308, -460.904163, -2094.449679, 4hQh, KhJd, 6dKd2c, Ks, 7c, sb, r300C, Cr900C, Cr2700C, Cc, 64.5303628444672, 89.9882369041443, 2016/11/25 15:11:24, 
-65.865888, 1000.0, 1000.0, 810.276675, 255.589213, 7cAc, 6hKh, Ad4s9h, , , bb, r200R1000c, R2500f, , , 37.7366678714752, 43.2732088565826, 2016/11/25 15:13:02, 
1.163213, 100.0, 100.0, 814.085482, -715.248696, AhAc, 4d8c, , , , sb, r300F, , , , 22.8126661777496, 22.8567361831665, 2016/11/25 15:13:52, 
-12.6222, 100.0, 100.0, -4.817407, 117.439608, 9d6d, Jd3c, , , , bb, cR500f, , , , 13.1037449836731, 13.1605429649353, 2016/11/25 15:14:48, 
89.11217, 300.0, 300.0, 12.13737, 198.75046, Qc7d, 9c4c, Jc8hQs, 4h, , sb, cC, Cr300C, Cr900F, , 26.9685609340668, 47.0507628917694, 2016/11/25 15:15:29, 
-143.992008, -900.0, -900.0, -326.564391, -429.443601, 5cQd, Ad2c, TdJs2s, 3c, Ac, bb, r300C, Cc, R900c, Cr2700F, 84.7093949317932, 99.0388307571411, 2016/11/25 15:16:25, 
10.289158, 100.0, 100.0, -22.223056, 111.933899, As3d, Jc4h, , , , sb, r300F, , , , 25.980847120285, 26.0157961845398, 2016/11/25 15:18:54, 
-15.587738, 100.0, 100.0, -31.327048, 146.914787, 4d8d, Kc2h, , , , bb, cR500f, , , , 15.3262550830841, 15.3770442008972, 2016/11/25 15:20:06, 
-326.853673, -5400.0, -5400.0, -280.102743, -4793.043584, 5hJh, As9s, Qc3dTc, Ad, 3c, sb, cR300c, Cc, R600r1800C, Cr5400C, 171.011164188385, 193.53232216835, 2016/11/25 15:20:40, 
-230.723372, 500.0, 500.0, 240.286884, 490.436488, Ac4c, 2c2h, 9c4sKs, , , bb, cR500c, R1500f, , , 31.6747100353241, 38.2797100543976, 2016/11/25 15:24:03, 
-338.908794, -1200.0, -1200.0, -318.463364, -542.627842, 9dQc, 3c3h, 7d6cAh, Kh, , sb, r200R600c, R1200c, R3600f, , 81.2751588821411, 93.6010909080505, 2016/11/25 15:24:53, 
-94.200736, -800.0, -800.0, -243.168797, -462.630468, 8s5h, As7h, 5dKd4h, Ts, Ac, bb, r200C, Cr400C, Cr800C, Cr1600F, 116.301650047302, 132.606167316437, 2016/11/25 15:26:50, 
14.447291, 300.0, 300.0, 201.254154, 84.298555, Qs5d, 3h9h, Qc4cTs, , , sb, r300C, Cr900F, , , 42.4257979393005, 56.6885008811951, 2016/11/25 15:29:20, 
-15.640207, 100.0, 100.0, -37.219215, 152.859422, 7hQd, 4s8c, , , , bb, cR500f, , , , 33.6198909282684, 33.6797749996185, 2016/11/25 15:30:27, 
-205.917584, 600.0, 600.0, -86.76581, 892.683394, 2cTh, 6c4c, 6dJcQs, , , sb, cR300c, R600r1800F, , , 53.2769720554352, 63.1803159713745, 2016/11/25 15:31:14, 
-59.631452, -900.0, -900.0, -461.804279, -378.564269, Td3s, Tc9c, 6s8d9d, As, 4d, bb, r300C, Cc, R900c, Cc, 74.1185858249664, 87.2194590568542, 2016/11/25 15:32:24, 
-195.806116, -900.0, -900.0, -333.611865, -370.582018, 2s5h, QhKc, 3dQsTh, , , sb, r300R900c, R2700f, , , 52.0141031742096, 57.7344651222229, 2016/11/25 15:34:01, 
-145.551629, 900.0, 900.0, -258.940459, 1304.492088, Ts6s, Ac5c, 2cJh2s, Kh, 4c, bb, r300C, Cc, R900c, R2700f, 48.5328502655029, 59.0111172199249, 2016/11/25 20:45:17, 
-5.593635, -300.0, -300.0, -73.170169, -221.236196, 7s4c, 2s4h, 3dAc9s, , , sb, cC, Cr300R900f, , , 33.610093832016, 43.2938039302826, 2016/11/25 20:46:26, 
-16.273056, 200.0, 200.0, -10.330146, 226.603202, Qc2c, Kc3h, , , , bb, r200R600f, , , , 15.7272012233734, 15.7948670387268, 2016/11/25 20:47:17, 
17.218214, 100.0, 100.0, 189.58063, -106.798844, AcKc, 6s2h, , , , sb, r300F, , , , 9.35126805305481, 9.39154720306396, 2016/11/25 20:47:45, 
-1606.166464, -7500.0, -7500.0, -3828.393757, -2065.439779, TsTd, Ad4h, 4s8dAh, 3s, 5s, bb, cR500c, R1250r2500C, Cr7500C, Cc, 66.8222596645355, 78.5232925415039, 2016/11/25 20:48:06, 
-1107.279444, -3600.0, -1481.87035, 1099.632314, -1474.223221, 3d9c, QsAh, TcQd7c, Th, 3h, sb, r200R600c, R1200c, R2400r3600C, Cc, 52.5501101016998, 70.1217501163483, 2016/11/25 20:49:35, 
-526.483795, 600.0, 600.0, 105.385148, 1021.098647, 6d6s, 4dAc, Kc8hTc, , , bb, r200R600c, R1800f, , , 28.1800339221954, 34.6292879581451, 2016/11/25 20:50:53, 
27.146534, 2700.0, 2700.0, 4.041256, 2668.81221, Qd8s, 8dTc, QhJd4c, 3c, , sb, r300C, Cr900R2700c, Cr6600F, , 47.5775294303894, 65.1760959625244, 2016/11/25 20:51:39, 
-156.836086, 500.0, 500.0, 144.006458, 512.829628, TcAd, 4c3c, 9dJd8s, , , bb, cR500c, R1250f, , , 28.1778888702393, 34.0322527885437, 2016/11/25 20:53:06, 
-94.41947, 900.0, 900.0, 48.445019, 945.974452, Ks7s, Qc2c, Ac5d8c, 6s, , sb, r300C, Cr900C, Cr2250F, , 29.8899939060211, 54.8032169342041, 2016/11/25 20:53:45, 
-8.440094, -750.0, -166.199471, -284.781836, 127.022459, 7dKs, JdTc, 4sTs9h, 7c, 6d, bb, cR300c, Cc, R750c, Cc, 59.0129289627075, 73.4414277076721, 2016/11/25 20:54:48, 
13.326181, 100.0, 100.0, -11.273841, 97.94766, Qs4s, 2cKd, , , , sb, r300F, , , , 21.3032591342926, 21.3373651504517, 2016/11/25 20:56:11, 
393.615874, -5400.0, -5400.0, -1287.624043, -4505.991831, Kd9h, 4dQs, 7cQdJd, 4s, 2d, bb, r300C, Cr900C, Cr1800C, R5400c, 59.0812511444092, 72.0422773361206, 2016/11/25 20:56:45, 
-114.309432, 300.0, 300.0, -96.581492, 510.890924, 8hTd, Ks5d, Ah9c5c, , , sb, r300C, Cr900F, , , 24.9955310821533, 38.5355250835419, 2016/11/25 20:58:07, 
-74.616519, 600.0, 600.0, -77.238442, 751.854961, 4h7h, 8c7d, 5d2cAc, , , bb, r300C, Cr600R1800f, , , 26.645537853241, 38.8556189537048, 2016/11/25 20:59:02, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3d7c, AdQc, , , , sb, f, , , , 8.10704398155212, 8.10704398155212, 2016/11/25 20:59:48, 
-304.780075, 3000.0, 3000.0, 558.955054, 2745.825021, 4h8c, JdKh, 7h9c6h, , , bb, r200R1000r3000C, R20000f, , , 63.9963390827179, 68.9911830425262, 2016/11/25 21:00:03, 
-176.87302, 300.0, 300.0, 92.1753, 384.69772, 2h6s, KcJc, 2s3d9s, 7s, , sb, cR300c, Cc, Cr900F, , 42.2191121578217, 61.3280322551727, 2016/11/25 21:01:19, 
-1040.81097, 2700.0, 2700.0, 1264.531338, 2476.279632, AhAs, 7sAc, 5h4h6s, 9d, , bb, r300R900c, R2700c, R8100f, , 37.3991241455078, 46.9503400325775, 2016/11/25 21:02:33, 
11.083739, 100.0, 100.0, -12.708212, 101.624473, Ac5h, 4d9c, , , , sb, r300F, , , , 14.0828688144684, 14.1178269386292, 2016/11/25 21:03:29, 
-14.845898, 50.0, 50.0, -41.076732, 105.92263, 3cKd, 8h3d, , , , bb, f, , , , 0.0, 0.0496089458465576, 2016/11/25 21:03:54, 
-636.468173, 2100.0, 207.295836, -236.673423, 1080.437432, 9h6h, 9d8d, Qh6s5s, 4s, Qd, sb, r300R900c, R1800c, Cc, Cr2100C, 70.6881194114685, 87.1615362167358, 2016/11/25 21:04:06, 
-14.650418, 100.0, 100.0, -10.330146, 124.980563, Qs2s, 2h5d, , , , bb, cR500f, , , , 14.0861229896545, 14.1313209533691, 2016/11/25 21:05:47, 
-97.865912, -900.0, -900.0, -301.000386, -501.133701, 6h5d, Qh8h, Jh9d8c, Tc, Th, sb, cR300c, Cr900C, Cc, R1800f, 59.0161299705505, 75.583726644516, 2016/11/25 21:06:26, 
-366.646038, 500.0, 500.0, 421.932304, 444.713734, 9d8d, KsTd, 8h2dAh, , , bb, cR500c, R1500f, , , 29.2308340072632, 36.2589337825775, 2016/11/25 21:07:55, 
10.396547, 100.0, 100.0, -18.065638, 107.669092, As4d, Ts4c, , , , sb, r300F, , , , 15.9844319820404, 16.01527094841, 2016/11/25 21:08:37, 
-9.733114, 50.0, 50.0, 46.869206, 12.863908, 9cJc, 3c9d, , , , bb, f, , , , 0.0, 0.034311056137085, 2016/11/25 21:09:09, 
15.613052, 100.0, 100.0, 49.667116, 34.719832, 9cJc, 5c8s, , , , sb, r300F, , , , 9.30180907249451, 9.33412313461304, 2016/11/25 21:09:23, 
-12.216658, 50.0, 50.0, 45.646417, 16.570241, KsJd, 3h7d, , , , bb, f, , , , 0.0, 0.145346164703369, 2016/11/25 21:09:46, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d6h, AsJh, , , , sb, f, , , , 7.75625205039978, 7.75625205039978, 2016/11/25 21:09:59, 
-8.033879, 100.0, 100.0, 37.755772, 70.278107, 2h2c, 4h8c, , , , bb, cR500f, , , , 23.2618720531464, 23.3197679519653, 2016/11/25 21:10:28, 
10.814859, 100.0, 100.0, -11.415032, 100.600172, Ah7c, 5sJh, , , , sb, r300F, , , , 13.6491260528564, 13.6778969764709, 2016/11/25 21:11:04, 
-53.042494, 100.0, 100.0, -17.263466, 170.30596, 7s4d, Td3s, 8d2dJc, 4h, , bb, cC, Cc, R300f, , 34.0269708633423, 46.7553577423096, 2016/11/25 21:11:43, 
14.846542, 100.0, 100.0, 62.613999, 22.539459, JhAc, Kh3d, , , , sb, r500F, , , , 22.5236489772797, 22.552344083786, 2016/11/25 21:12:38, 
-95.605691, -300.0, -300.0, -223.939411, 19.545102, 7d2d, Ad2c, JdJsAh, 4s, 9c, bb, r300C, Cc, Cc, Cr900F, 55.9867150783539, 67.6579482555389, 2016/11/25 21:13:12, 
53.315208, 250.0, 250.0, 199.354783, -2.669991, Kc6c, 9cJs, 4hKs8d, , , sb, r250C, Cr750F, , , 132.069163799286, 142.209609508514, 2016/11/25 21:23:06, 
-116.781893, -4500.0, -4500.0, -1373.507847, -3009.71026, Ah5c, Jd9d, 9s7c3d, 8h, 8s, bb, r200R600c, R1800c, R4500c, Cc, 132.559388160706, 146.51250243187, 2016/11/25 21:26:10, 
10.320164, 100.0, 100.0, -20.162674, 109.84251, Ks8c, 2c3h, , , , sb, r300F, , , , 9.29470610618591, 9.32773208618164, 2016/11/25 21:29:00, 
-168.98898, 200.0, 200.0, 128.318519, 240.670462, 3c7s, Jc8h, Qs4s7d, , , bb, r200C, R600f, , , 23.7753601074219, 31.5292100906372, 2016/11/25 21:29:38, 
-1260.538009, -8000.0, -7524.49312, -3417.77891, -2846.176201, 6sJh, 3d2d, 6c4s5h, 6h, 3c, sb, r200C, Cr600C, R1200r2400R4800c, Cr8000C, 144.171930551529, 167.410931348801, 2016/11/25 21:30:44, 
-434.132785, 1500.0, 1500.0, 306.970223, 1627.162562, JdQs, 9c7c, Kh4dAc, , , bb, r300R1500c, R3750f, , , 33.0110189914703, 35.4497821331024, 2016/11/25 21:33:56, 
113.371602, -20000.0, -2963.438784, 1800.89735, -4877.707736, 9d7d, 4h4c, 6dTd4d, 6c, As, sb, r300R900c, R1800r2700C, Cr6750R20000c, , 58.0131669044495, 75.3823556900024, 2016/11/25 21:34:43, 
-241.204692, -1800.0, -1800.0, -343.520476, -1215.274833, 3sQh, Ts7d, 4c6c9s, 8c, 9d, bb, r300C, Cr600C, R1800c, Cr3600F, 210.153713941574, 223.682476043701, 2016/11/25 21:36:13, 
2.810393, 100.0, 100.0, -57.337047, 154.526654, 5d2c, 2s3s, , , , sb, r300F, , , , 9.69188690185547, 9.72714591026306, 2016/11/25 21:40:18, 
-8.553468, 50.0, 50.0, 32.9194, 25.634068, As3s, 9c2h, , , , bb, f, , , , 0.0, 0.0365860462188721, 2016/11/25 21:40:55, 
