AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-139.605222, 100.0, 100.0, 87.096797, 152.508425, QhAs, Js4c, , , , sb, r20000F, , , , 9.29774308204651, 9.34383606910706, 2016/12/15 11:36:08, 
-627.67283, 2000.0, 2000.0, -730.983053, 3358.655884, Kc7c, 6d6h, 7h5c9s, 6s, 3s, bb, r300C, R400c, R2000c, R10000f, 50.2378308773041, 60.5103430747986, 2016/12/15 11:36:30, 
-62.483506, 100.0, 100.0, -52.621645, 215.105151, 9h4h, 3sJh, 7d8sKd, , , bb, cC, R200f, , , 22.8493130207062, 30.1656799316406, 2016/12/15 11:36:38, 
-44.651834, 100.0, 100.0, -12.422009, 157.073843, 8d6h, 7cQs, Ad6cJd, Kc, , sb, cC, Cc, Cr500F, , 38.6503639221191, 56.4681611061096, 2016/12/15 11:37:14, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d8c, JhQc, , , , sb, f, , , , 9.89967799186707, 9.89967799186707, 2016/12/15 11:37:45, 
109.407189, -1200.0, -1200.0, -431.892347, -877.514842, 8dKs, AhAs, Kc9s5c, 7h, Qc, bb, r200C, Cr600C, Cr1200C, Cr2400F, 510.605800151825, 526.242285013199, 2016/12/15 11:38:07, 
-209.71001, 800.0, 800.0, 177.534335, 832.175675, 4c8c, 9dTc, 2d2s8d, , , bb, r300C, R400r800R4000f, , , 30.4214191436768, 40.2877423763275, 2016/12/15 11:38:31, 
-11.721369, -50.0, -50.0, -38.278631, 0.0, 5c6s, 5h3s, , , , sb, f, , , , 671.329608917236, 671.329608917236, 2016/12/15 11:39:20, 
-35.385316, 200.0, -107.993416, -33.042391, -39.56571, ThJh, Js6c, Kc3s8h, 9c, 2s, sb, cC, Cc, Cc, R200c, 597.230099916458, 614.873881340027, 2016/12/15 11:48:18, 
-85.0896, -300.0, -300.0, -150.447116, -64.463284, 4c3d, 8s8c, QcJhQs, , , bb, r300C, Cr600F, , , 42.4930889606476, 47.223287820816, 2016/12/15 11:59:37, 
-32.966759, -200.0, -200.0, -99.999331, -67.03391, 5dJs, 8c7s, 6sQh3s, , , bb, r200C, Cr400F, , , 35.7246787548065, 43.9532046318054, 2016/12/15 11:59:38, 
10.419607, -100.0, -100.0, -55.278428, -55.141179, 6h3d, 5dJd, , , , sb, cR300f, , , , 28.1827001571655, 28.2233319282532, 2016/12/15 12:00:31, 
0.620533, -2500.0, -2500.0, -134.319356, -2366.301177, 8h4c, 6hJc, AhAsJs, 6d, 7s, sb, cC, Cc, Cr500C, Cr2500C, 45.3963911533356, 65.9100136756897, 2016/12/15 12:00:33, 
-13.645122, 50.0, 50.0, 28.630161, 35.014962, JhTd, 2h9c, , , , bb, f, , , , 0.0, 0.0354421138763428, 2016/12/15 12:01:16, 
690.157109, 600.0, 600.0, -802.683822, 712.526713, 9sAs, Th7h, 8hAc9c, Tc, , sb, cR300c, R600c, Cr3000F, , 31.3157577514648, 50.4425158500671, 2016/12/15 12:01:24, 
-178.59004, 400.0, 400.0, -135.796247, 714.386287, Js2s, Jd5c, 7d7s6c, 8h, , bb, r200C, Cr400C, R2000f, , 64.9901747703552, 74.7336394786835, 2016/12/15 12:01:52, 
-744.261125, 2000.0, 2000.0, -296.17426, 3040.435386, 9s7c, Qh4c, Qc7s4d, 3s, 8h, bb, r200C, Cr400C, R2000c, R10000f, 39.4877510070801, 51.2570168972015, 2016/12/15 12:02:19, 
-21.39709, 200.0, 200.0, 129.379201, 92.017889, 9cAd, 4cJd, 3sTh2c, Ah, , sb, cC, Cc, R200r1000F, , 33.0397577285767, 52.1994824409485, 2016/12/15 12:03:15, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 9d4c, 6dQh, , , , sb, f, , , , 8.51937389373779, 8.51937389373779, 2016/12/15 12:03:19, 
-1318.525446, -20000.0, -9486.644716, 1462.368313, -9630.487583, 2d3d, 6dQd, 9s5dAd, Td, Kh, bb, cC, Cr200R1000c, R5000c, R20000c, 62.2741928100586, 79.0942482948303, 2016/12/15 12:03:33, 
-34.563801, -400.0, -400.0, -161.693993, -203.742207, Qh5s, 5c6c, 8h7hJc, 4s, , bb, r200C, Cr400C, Cr1200F, , 165.417336702347, 177.380445957184, 2016/12/15 12:04:16, 
-26.242749, 100.0, 12.629603, -42.382564, 81.254915, 8sKs, 2d7s, 8h7h4h, Jh, Ac, sb, cC, Cc, Cc, Cc, 47.5342078208923, 62.3961055278778, 2016/12/15 12:05:01, 
-58.576631, -300.0, -275.576657, -305.494418, 88.494392, Qs9c, JcAc, Kh8cTs, 3s, 5h, bb, r300C, Cc, Cc, Cc, 39.2744560241699, 52.0292870998383, 2016/12/15 12:06:20, 
233.821211, 400.0, 400.0, 417.770071, -251.591282, 2hQh, 6d7d, 7sQc3h, Jh, , sb, cR300c, Cr400C, Cr2000F, , 26.8015458583832, 48.3168332576752, 2016/12/15 12:07:18, 
-232.910893, 300.0, 300.0, 83.178198, 449.732695, 2c3h, 7hAh, 5c8c3s, Kc, , sb, cR300c, Cc, Cr1500F, , 55.1476950645447, 76.3050441741943, 2016/12/15 12:07:25, 
-2372.009471, 10000.0, 10000.0, -3459.729294, 15831.738766, Qh8c, TdTh, TsQd8d, Js, Ac, bb, r200C, Cr400R2000c, R10000c, R20000f, 61.4106774330139, 76.544575214386, 2016/12/15 12:08:11, 
-223.708379, 100.0, 100.0, 67.364555, 256.343824, 4c4h, Ac6d, , , , bb, cR20000f, , , , 15.0205960273743, 15.1057710647583, 2016/12/15 12:08:49, 
273.32127, 2500.0, 1925.189067, 565.470758, 1086.397039, Ac7h, Jc9h, 8h9c2s, Ah, As, sb, cC, Cc, Cr500C, Cr2500C, 91.3425052165985, 114.148323297501, 2016/12/15 12:09:17, 
-71.309189, -600.0, -600.0, -315.342378, -213.348434, 9dKs, 6c5c, 3s4s7c, 8h, , sb, cR300c, R600c, R1200f, , 69.4508681297302, 83.0578792095184, 2016/12/15 12:09:40, 
161.324433, 200.0, 200.0, 33.225519, 5.450048, Jc3d, 9h6h, Js3h8s, , , bb, cC, Cr200R1000f, , , 38.6772041320801, 52.5522129535675, 2016/12/15 12:11:13, 
-97.575005, -100.0, -60.278217, -53.757248, 91.054035, 6sQs, Th5c, 2hJcAc, Ts, 9h, bb, cC, Cc, Cc, Cc, 54.1808068752289, 70.3530561923981, 2016/12/15 12:11:29, 
21.621461, -100.0, -100.0, -123.086047, 1.464586, 4h7h, 5cTs, 9cTh6d, Tc, Qd, sb, cC, Cc, Cc, R500f, 36.4135069847107, 50.2719838619232, 2016/12/15 12:12:10, 
-2.380865, 100.0, 100.0, 189.58063, -87.199765, AsKs, 7s8d, , , , sb, r20000F, , , , 9.83887600898743, 9.89118099212646, 2016/12/15 12:12:56, 
-104.932905, 300.0, 300.0, -217.164699, 622.097604, 5d4h, 5s2s, Kd3h9h, 7c, Jh, bb, r300C, Cc, Cc, R1500f, 41.5641479492188, 57.2526326179504, 2016/12/15 12:13:07, 
-193.628045, 300.0, 300.0, 216.999717, 276.628328, Ah5d, 2h8h, 8c9d7d, Qs, As, bb, r300C, Cc, Cc, R1500f, 50.0814282894135, 64.135710477829, 2016/12/15 12:13:19, 
-182.918034, 300.0, 300.0, -17.901215, 500.819248, 4c6s, 8c8h, Qd5sTh, 7d, , sb, cR300c, Cc, Cr1500F, , 29.5743579864502, 46.5460860729218, 2016/12/15 12:14:10, 
-32.424327, 100.0, 51.922395, -46.615171, 130.961893, As7c, 9h8d, Ts3c5c, Jh, 3s, sb, cC, Cc, Cc, Cc, 49.1816639900208, 67.5737738609314, 2016/12/15 12:14:34, 
-295.306882, 400.0, 400.0, 183.9071, 511.399781, 6d9d, 8hQc, 3d4cJs, 9c, , bb, r200C, Cr400C, R2000f, , 56.8837637901306, 66.9991080760956, 2016/12/15 12:15:01, 
-162.182617, 400.0, 400.0, -130.292469, 692.475086, Qc6d, Ac6c, 4dTh2h, 5h, , bb, r200C, Cr400C, R2000f, , 68.4713695049286, 80.605527639389, 2016/12/15 12:16:01, 
51.86762, -500.0, -191.946026, -217.956106, -25.85754, 9sTc, 3hQc, Qd6sJh, Th, 7h, sb, cC, Cc, Cr500C, Cc, 29.1750981807709, 48.9777240753174, 2016/12/15 12:16:13, 
-475.256027, 300.0, 300.0, 133.854017, 641.40201, 5h4h, QsAd, Kd5c7d, 7h, , bb, r300C, Cc, R1500f, , 27.854564666748, 39.8820378780365, 2016/12/15 12:17:11, 
-139.605222, 100.0, 100.0, 87.096797, 152.508425, QcAh, AsTh, , , , sb, r20000F, , , , 10.0809290409088, 10.1363120079041, 2016/12/15 12:17:34, 
-40.976757, 600.0, 600.0, 1523.768054, -882.791296, 2hKd, 7c8d, 8h9s2c, Kh, , sb, cR300c, R600c, Cr3000F, , 41.8590860366821, 59.8625559806824, 2016/12/15 12:17:55, 
-166.831675, 300.0, 300.0, 87.924903, 378.906772, 4sQs, As2c, 8sTcKd, 3s, , bb, r300C, Cc, R1500f, , 53.0625, 62.3003170490265, 2016/12/15 12:17:56, 
-122.644603, -0.0, 46.544056, -49.049327, 218.237987, Kc7h, 7cKd, Qc4hQs, Ad, 9d, bb, r200C, Cc, Cc, Cc, 28.8946750164032, 40.5271489620209, 2016/12/15 12:19:00, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2dTh, JsJc, , , , sb, f, , , , 9.70878911018372, 9.70878911018372, 2016/12/15 12:19:08, 
-50.528954, 100.0, 100.0, -118.582558, 269.111513, 2c6c, Ks2s, Jd5c8s, As, Tc, bb, cC, Cc, Cc, R500f, 54.400358915329, 68.2627158164978, 2016/12/15 12:19:26, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 9d2h, 7s5h, , , , sb, f, , , , 8.872563123703, 8.872563123703, 2016/12/15 12:19:54, 
-156.186071, 300.0, 300.0, -134.680529, 590.8666, 4s2h, 5d2c, 2d3cKc, Tc, , bb, cC, Cr300C, R1500f, , 41.8530380725861, 52.6008591651917, 2016/12/15 12:20:08, 
4.155941, -50.0, -50.0, -54.155941, 0.0, 4hTd, 8sTh, , , , sb, f, , , , 15.2672719955444, 15.2672719955444, 2016/12/15 12:20:44, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3s8h, Tc7d, , , , sb, f, , , , 7.88270878791809, 7.88270878791809, 2016/12/15 12:21:06, 
-15.863274, -100.0, -100.0, -42.934847, -41.201878, 2dKs, 8dJc, , , , bb, r300F, , , , 12.9893629550934, 13.036073923111, 2016/12/15 12:21:15, 
-118.475528, 300.0, 300.0, 318.236978, 100.23855, 8hAd, Ts5s, 2dTdKh, As, , bb, r300C, Cc, R1500f, , 22.3384308815002, 33.0645749568939, 2016/12/15 12:21:19, 
-65.699257, 900.0, 900.0, -165.252892, 1130.952149, As5c, 9sJc, 7d2h3c, Ks, , sb, cR300c, R900c, Cr4500F, , 57.4921395778656, 71.7534995079041, 2016/12/15 12:21:36, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, 7hQc, Ac8c, , , , sb, f, , , , 6.85420203208923, 6.85420203208923, 2016/12/15 12:22:02, 
-110.96327, 100.0, 100.0, -30.543155, 241.506425, 9cQd, 3hKh, 5cAcJs, 7s, , bb, cC, Cc, R500f, , 53.4036099910736, 65.417375087738, 2016/12/15 12:22:14, 
-82.605068, -300.0, -300.0, -148.761241, -68.633691, 5h3c, 9c9s, 7dQsQc, , , bb, r300C, Cr900F, , , 37.4133551120758, 42.0916922092438, 2016/12/15 12:22:59, 
52.855074, -3000.0, -3000.0, -202.584973, -2850.270101, TcQs, 3d5d, 5s5h2h, 4c, , sb, cR300c, R600c, Cr3000R6000f, , 52.4979548454285, 72.1047275066376, 2016/12/15 12:23:25, 
2.932213, 100.0, -30.057519, -121.901714, 88.911982, 6dKc, 8sJc, 5c4d2d, 9s, 9d, sb, cC, Cc, Cc, Cc, 73.1823794841766, 90.5689635276794, 2016/12/15 12:23:53, 
-138.25278, 300.0, 300.0, 52.193574, 386.059207, 5c9s, Ac7s, 9hTdTs, 8c, , bb, r200C, R300c, R1500f, , 30.678197145462, 39.3871710300446, 2016/12/15 12:24:42, 
-26.194133, 100.0, 100.0, 317.538618, -191.344485, JdJs, 5s3c, , , , sb, r20000F, , , , 14.0936229228973, 14.1411528587341, 2016/12/15 12:25:41, 
-37.601644, 300.0, 300.0, 192.309097, 145.292547, Ac6c, Jd6s, 3c7s5d, 9h, Ad, bb, cC, Cr300C, Cc, R1500f, 62.8138201236725, 75.8058049678802, 2016/12/15 12:25:41, 
-69.858485, -300.0, -300.0, -152.625309, -77.516206, 2hTh, 4s5c, 7cKs3d, , , bb, r300C, Cr600F, , , 51.5548808574677, 56.7841908931732, 2016/12/15 12:26:03, 
-53.561522, 100.0, 100.0, 0.575887, 152.985634, 7sAs, Th7c, 3d9d4s, 5h, , sb, cC, Cc, Cr500F, , 29.2520430088043, 50.1564099788666, 2016/12/15 12:27:05, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3s7c, 9hQh, , , , sb, f, , , , 44.3993458747864, 44.3993458747864, 2016/12/15 12:27:08, 
-20.274726, -1000.0, -1000.0, -119.134511, -860.590763, Jc4c, 9dKc, 7h9h3c, 9s, , bb, cC, Cr200C, R1000r2000F, , 137.145741462708, 149.305053472519, 2016/12/15 12:27:59, 
54.372175, 100.0, 100.0, 50.444992, -4.817167, Kc8h, 4d7c, Th3dKh, , , bb, cC, R200f, , , 113.355218172073, 120.357434272766, 2016/12/15 12:28:16, 
-21.113023, 200.0, 200.0, -39.790141, 260.903163, 9dKc, 3c5h, 9hJc2c, 2s, , sb, cC, Cc, R200r1000F, , 37.2653520107269, 55.6151630878448, 2016/12/15 12:30:29, 
-184.323835, 300.0, 300.0, -109.356324, 593.68016, 6hQh, 5s5h, 8sKs9d, Kh, , sb, cR300c, Cc, Cr1500F, , 42.7452600002289, 60.1227211952209, 2016/12/15 12:30:33, 
-431.11279, 200.0, 200.0, 82.160514, 548.952276, 5d5s, TsAc, , , , bb, r200R20000f, , , , 15.5633418560028, 15.6469478607178, 2016/12/15 12:31:33, 
-13.202046, 50.0, 50.0, 32.365703, 30.836343, TsKc, 2h7c, , , , bb, f, , , , 0.0, 0.0309109687805176, 2016/12/15 12:31:37, 
-157.234062, 100.0, 100.0, 216.675625, 40.558438, KcJd, Kh8d, 2h6d2s, Jc, , sb, cC, Cc, Cr500F, , 21.984885931015, 36.1560568809509, 2016/12/15 12:31:47, 
-316.803955, 600.0, 600.0, 6.310068, 910.493886, Qc9c, 4c5c, Qs4dAd, Kd, , sb, cR300c, R600c, Cr3000F, , 55.0897738933563, 72.2341239452362, 2016/12/15 12:32:02, 
-146.4869, -200.0, -200.0, -0.843826, -52.669275, AsJc, 7dKs, 5d2h8d, , , bb, r200C, Cr600F, , , 44.4701910018921, 51.3910610675812, 2016/12/15 12:32:27, 
-103.20717, 200.0, 200.0, -23.624278, 326.831448, 3dKd, Th3s, 8sQsQh, 7d, , bb, cC, Cr200C, R1000f, , 54.0652811527252, 64.7781760692596, 2016/12/15 12:33:22, 
-139.605222, 100.0, 100.0, 87.096797, 152.508425, QhAd, TdAs, , , , sb, r20000F, , , , 6.74215602874756, 6.79568386077881, 2016/12/15 12:33:23, 
890.207669, 600.0, 600.0, 239.65624, -529.863909, As3h, 7h4h, Ks3c3d, , , bb, r300C, Cr600R3000f, , , 23.4283418655396, 29.2632551193237, 2016/12/15 12:33:38, 
-60.444783, -200.0, -13.170641, -40.409961, 87.684103, 9h8h, 4s6h, JsQd2d, 6d, Ks, sb, cC, Cc, R200c, Cc, 34.377245426178, 50.9756844043732, 2016/12/15 12:34:13, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3s5c, 9sTd, , , , sb, f, , , , 11.0237560272217, 11.0237560272217, 2016/12/15 12:34:40, 
-16.294943, -100.0, -100.0, -106.587683, 22.882626, 9d2h, 4d8h, 8dKs5s, 8s, , bb, cC, Cc, Cr200F, , 95.6001210212708, 109.392144203186, 2016/12/15 12:34:59, 
-156.779914, -300.0, -109.244746, -141.558556, 189.093724, Qs7d, Ac6s, Kh3c3d, 2h, 8c, bb, r300C, Cc, Cc, Cc, 77.0983037948608, 88.3791627883911, 2016/12/15 12:35:10, 
-29.627786, 100.0, 100.0, -18.161475, 147.789261, 6d9d, 7s4d, Ac6cJd, Tc, , sb, cC, Cc, Cr500F, , 34.2210898399353, 53.884507894516, 2016/12/15 12:36:44, 
23.888673, 300.0, 300.0, -384.631529, 660.742856, 7c6s, 8dKc, 9hAc5d, Th, Ah, sb, cR300c, Cc, Cc, Cr1500F, 86.1221950054169, 101.808506011963, 2016/12/15 12:36:56, 
-133.347717, 200.0, 200.0, 89.508099, 243.839618, JhTh, 5dTc, 5hKs3d, 6h, , bb, cC, Cr200C, R1000f, , 49.5166568756104, 60.8708117008209, 2016/12/15 12:37:42, 
-55.663616, -300.0, -300.0, -169.74295, -74.593434, 5c4h, Qh3s, KsQcJh, , , bb, r300C, Cr900F, , , 53.9879682064056, 57.30189204216, 2016/12/15 12:38:48, 
-90.446561, -300.0, -300.0, -84.329661, -125.223778, Td6s, 9h8h, Ad7cKh, , , sb, cR300c, R900f, , , 42.5976841449738, 46.6817412376404, 2016/12/15 12:38:49, 
-12.70996, 50.0, 50.0, 39.786523, 22.923437, JdQc, 2d9h, , , , bb, f, , , , 0.0, 0.0368070602416992, 2016/12/15 12:39:41, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2cJs, 6sTc, , , , sb, f, , , , 6.33043599128723, 6.33043599128723, 2016/12/15 12:39:48, 
-22.788492, 300.0, 300.0, 301.340864, 21.447628, Ac5c, 8dJc, 2d3c6d, 4c, , sb, cC, Cc, R300r500F, , 30.9831659793854, 49.3904619216919, 2016/12/15 12:39:55, 
-197.905338, 1000.0, 1000.0, -207.21954, 1405.124878, Td5s, TcTs, 9d7dQd, Kc, , bb, r200C, R1000c, R5000f, , 76.8295719623566, 85.8708019256592, 2016/12/15 12:39:59, 
-34.923845, -200.0, -200.0, -118.477257, -46.598897, 4d3c, 5h7c, QcKc8d, , , bb, r200C, Cr600F, , , 44.0984480381012, 49.9151790142059, 2016/12/15 12:40:55, 
-298.247237, -5000.0, -5000.0, -150.026683, -4551.726081, As8d, 7sKd, KcQh5d, 8h, 7d, sb, cC, Cc, R200r1000C, Cr5000C, 36.5318868160248, 57.5344967842102, 2016/12/15 12:41:30, 
-223.497943, 600.0, 600.0, -112.713653, 936.211596, 8d3d, AhKs, 6cTd2s, 4c, , sb, cR300c, R600c, Cr3000F, , 74.1798610687256, 91.0544919967651, 2016/12/15 12:41:53, 
-374.88125, 1500.0, 1500.0, 2084.343868, -209.462618, 7s6c, 3d2d, 3sKd6d, 7h, 7c, bb, r300C, Cc, R1500c, R20000f, 61.2248258590698, 74.2107620239258, 2016/12/15 12:42:41, 
-60.63239, 200.0, 200.0, -115.089288, 375.721678, 6c8h, 5dJs, 4hKc4s, 3h, , bb, r200C, Cc, R1000f, , 74.4020280838013, 82.9392914772034, 2016/12/15 12:43:33, 
-43.80763, 100.0, 100.0, 21.478604, 122.329026, 9d7c, 6sAd, Js4d7s, 5h, , sb, cC, Cc, Cr500F, , 18.4566760063171, 40.2535200119019, 2016/12/15 12:44:11, 
-131.230463, 200.0, 200.0, -49.582806, 380.813268, 7hAd, 3dTc, KcJc2s, 9d, , bb, cC, Cr200C, R1000f, , 32.4551322460175, 45.4143812656403, 2016/12/15 12:44:56, 
-682.16844, 6000.0, -169.56485, -211.532534, 724.136124, 8d4c, 8h7c, 5sJh8s, 4s, Tc, sb, cR300c, R600c, Cr3000R6000c, Cc, 83.6953370571136, 103.676373720169, 2016/12/15 12:45:06, 
-245.499295, 300.0, 300.0, -63.440059, 608.939354, ThJc, 7s2c, 9sKh5c, 5h, , sb, cC, Cc, R300r1500F, , 19.9705080986023, 35.2228591442108, 2016/12/15 12:45:45, 
9.346801, -1500.0, -1274.024178, -243.527762, -1039.843218, 3hAs, AcAd, 9cJhTd, 9s, Jd, bb, r300C, Cc, R1500c, Cc, 72.8966250419617, 84.2455141544342, 2016/12/15 12:46:25, 
-94.721138, -2000.0, -2000.0, -394.267647, -1511.011215, 2c4c, 4s8s, 2s7sAh, Ts, Qs, bb, r300C, R400c, R2000c, Cc, 120.702867031097, 134.024425983429, 2016/12/15 12:47:08, 
-52.523413, 200.0, 200.0, -39.295435, 291.818848, Th8c, 5c9d, 3cJcJh, 2c, , sb, cC, Cc, R200r1000F, , 25.2998719215393, 45.0847296714783, 2016/12/15 12:48:13, 
-238.467142, 400.0, 400.0, -189.754052, 828.221193, 3cQh, 3hKd, 5sTd7d, 9c, , bb, r200C, Cr400C, R2000f, , 73.8105161190033, 87.4355552196503, 2016/12/15 12:49:04, 
-478.643891, 100.0, 100.0, 82.384329, 496.259563, 4h4d, 7d2c, , , , sb, r20000F, , , , 10.5885388851166, 10.6412436962128, 2016/12/15 12:49:42, 
-151.632754, 100.0, 100.0, -19.553353, 271.186107, Ac2c, 9c4s, Td7c3d, 6s, , bb, cC, Cc, R500f, , 45.8924708366394, 58.9864342212677, 2016/12/15 12:50:06, 
-12.657078, 100.0, 100.0, 185.675987, -73.018909, 6cJs, Tc3c, KhJc3s, Jh, , sb, cC, Cc, Cr500F, , 19.9988071918488, 36.8498692512512, 2016/12/15 12:50:36, 
-92.257756, 100.0, 100.0, 814.085482, -621.827726, AsAh, 9sTc, , , , sb, r20000F, , , , 11.1523041725159, 11.1968250274658, 2016/12/15 12:51:12, 
-17.13844, 50.0, 50.0, -43.155951, 110.294391, 4c5d, 9h2d, , , , bb, f, , , , 0.0, 0.0495648384094238, 2016/12/15 12:51:16, 
-272.939177, 600.0, 600.0, -142.285609, 1015.224786, 8d9s, Kc5c, Jd4sJs, Ah, , sb, cR300c, R600c, Cr3000F, , 68.4856109619141, 86.5148148536682, 2016/12/15 12:51:25, 
-265.039745, 400.0, 400.0, 286.487445, 378.552299, Qs9h, Kh5d, 4d3hTs, 9c, , bb, r200C, Cr400C, R2000f, , 88.2501230239868, 99.3353559970856, 2016/12/15 12:51:38, 
-206.233301, 300.0, 300.0, -164.207001, 670.440302, 5s9c, 2s6s, 4dTcKd, 6h, , bb, r300C, Cc, R1500f, , 28.8121390342712, 40.1569321155548, 2016/12/15 12:52:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 7d2s, 4cJc, , , , sb, f, , , , 9.10647296905518, 9.10647296905518, 2016/12/15 12:53:26, 
-401.857178, 600.0, 600.0, -201.902148, 1203.759326, 5sKs, KdAc, 3sJdJh, 8h, , sb, cR300c, R600c, Cr3000F, , 30.1996989250183, 44.1843440532684, 2016/12/15 12:53:40, 
-112.597625, -300.0, -300.0, -74.298675, -113.1037, Qs2c, 9d7c, 4d2d3d, , , bb, r300C, Cr600F, , , 54.226851940155, 59.9539020061493, 2016/12/15 12:53:43, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 7d2c, 8s4s, , , , bb, r300F, , , , 10.5696189403534, 10.6057939529419, 2016/12/15 12:54:29, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Js5d, 8sKc, , , , sb, f, , , , 9.56916999816895, 9.56916999816895, 2016/12/15 12:54:45, 
-13.815304, 200.0, 200.0, 286.416924, -72.60162, Kc4c, 3d9h, Js3h2c, Ad, 5d, sb, cC, Cc, R200c, Cr1000F, 60.5025351047516, 77.8166010379791, 2016/12/15 12:54:54, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 3s8c, 6cTh, , , , bb, r300F, , , , 8.71389198303223, 8.74795603752136, 2016/12/15 12:55:00, 
-493.477187, 400.0, 400.0, 100.281851, 793.195337, 7h7d, 5d5s, Qs9cQc, 8h, , sb, cR300c, Cr400C, Cr2000F, , 42.1482582092285, 62.0299053192139, 2016/12/15 12:55:14, 
-220.701372, 400.0, 400.0, 31.978543, 588.722829, Ah6d, AcJd, 6hQsQc, Kh, , bb, r200C, Cr400C, R2000f, , 38.4371702671051, 46.7083172798157, 2016/12/15 12:56:34, 
-24.03042, 100.0, 100.0, 197.988688, -73.958269, AhKh, Ts5c, , , , bb, cR20000f, , , , 15.4943518638611, 15.5648958683014, 2016/12/15 12:56:37, 
-101.027613, 100.0, 100.0, 45.924893, 155.10272, 2d2c, 5c4d, 3cQsKs, 3s, , sb, cC, Cc, Cr500F, , 33.6551430225372, 51.3616471290588, 2016/12/15 12:57:05, 
-33.113989, 100.0, 100.0, -26.426408, 159.540396, Th7c, Td6c, 8sKsKh, Jh, , sb, cC, Cc, Cr500F, , 23.1582520008087, 40.700376033783, 2016/12/15 12:57:32, 
-106.791147, 200.0, 200.0, 32.510274, 274.280873, 9cJs, 8dAd, 2cKs5s, Ts, , bb, r200C, Cc, R1000f, , 57.0185809135437, 68.6621499061584, 2016/12/15 12:58:04, 
-25.475426, 4500.0, 4500.0, -1938.502231, 6463.977657, 8sTh, Kd4s, 3c7d6d, 5s, 6h, bb, r300C, Cr900C, R4500c, R20000f, 56.0455207824707, 67.0078239440918, 2016/12/15 12:58:27, 
-82.564127, -100.0, -96.952566, -56.226425, 41.837985, 3c4c, 2c6h, Kd7d5h, As, Jd, sb, cC, Cc, Cc, Cc, 1343.86488580704, 1361.77717113495, 2016/12/15 12:59:55, 
-7.137026, -50.0, -50.0, -42.862974, 0.0, 2dKh, Jd6c, , , , sb, f, , , , 608.988497018814, 608.988497018814, 2016/12/15 13:00:03, 
17.919996, 200.0, 200.0, 66.98511, 115.094894, 4sAc, Qc2s, KsJhAd, 9d, , bb, cC, R200c, R1000f, , 58.727607011795, 67.3585259914398, 2016/12/15 14:27:02, 
-408.71713, -3000.0, -3000.0, -108.333701, -2482.949168, 4d9h, Kh9c, TcQdJc, 2s, Jh, bb, cC, Cr200C, Cr600C, R3000c, 106.477484226227, 119.818519115448, 2016/12/15 14:27:03, 
93.741965, 300.0, 300.0, 420.687727, -214.429692, Jd9c, As5h, 9sJh6c, 4c, , sb, cC, R300c, Cr1500F, , 30.4994859695435, 48.4301490783691, 2016/12/15 14:28:13, 
-218.306774, 400.0, 400.0, -150.202988, 768.509763, Kh2s, 5h7s, Qd7hJs, 6d, , bb, r200C, Cr400C, R2000f, , 217.766452074051, 226.835092067719, 2016/12/15 14:29:23, 
-46.779243, -500.0, -500.0, 7.709445, -460.930202, 6dAd, TsQh, 8cKhJh, 2d, , sb, cC, Cc, Cr500R1500f, , 208.314818143845, 228.842905759811, 2016/12/15 14:29:30, 
7.337047, -50.0, -50.0, -57.337047, 0.0, 5c2h, TcJh, , , , sb, f, , , , 8.27483510971069, 8.27483510971069, 2016/12/15 14:33:13, 
-10.183892, 50.0, 50.0, 12.273951, 47.909941, 9d7d, 2c7s, , , , bb, f, , , , 0.0, 0.031790018081665, 2016/12/15 14:33:35, 
-112.822335, 100.0, 100.0, -22.466429, 235.288764, 9sJs, TcKd, 7c6h4h, As, , bb, cC, Cc, R500f, , 402.487188100815, 415.758357286453, 2016/12/15 14:33:36, 
-45.472548, 100.0, 100.0, 148.766952, -3.294404, 7h4s, 3sTc, 4hAh9h, 7s, , sb, cC, Cc, Cr500F, , 268.116732120514, 288.160801172256, 2016/12/15 14:35:49, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 6c4s, 7cJd, , , , bb, r300F, , , , 345.846320867538, 345.878728866577, 2016/12/15 14:42:51, 
53.714168, 100.0, 100.0, -80.329808, 126.61564, 8hQd, 5hQs, Th7d9c, 2c, , sb, cC, Cc, Cr500F, , 377.40741109848, 396.246175050735, 2016/12/15 14:42:53, 
